,x,y,t,dx,dy
0,10.9695423965,10.789111890224005,0.0,-0.8863042946630598,-6.342716295152921
1,4.893566172075705,4.772937119128536,0.5,0.2849065572733098,-4.850369568535177
2,1.125205318087998,7.044606469987283,1.0,1.2248390453609683,-3.5116607335269445
3,9.897931286760652,1.6014140054947767,1.5,1.9313146539539274,-2.3339076672897043
4,4.032021716760214,6.1747470333503625,2.0,2.404893491581786,-1.322440693539629
5,12.218104214355847,6.184300091689922,2.5,2.6402968558600843,-0.47745986928952727
6,18.358359431110255,1.4135262533926491,3.0,2.6107543684364334,0.19969625869182114
7,8.978079492224573,7.364198392422051,3.5,2.2618581826267357,0.69002812258338
8,10.541996976770003,1.0195236052388987,4.0,1.5401196994459023,0.9506336285872586
9,9.72287246210514,3.115454161211383,4.5,0.5732075871762544,0.9775334088282129
10,13.042576006605936,3.7652613470064047,5.0,-0.1998981789472696,0.9053284515992608
11,11.840443594860321,4.300796730689869,5.5,-0.6876533448570628,0.8092155632177632
12,19.308334532425594,1.024312943461633,6.0,-0.8532620017261643,0.7258395576319729
13,15.96081546679579,2.1672719588387963,6.5,-0.6901580843474453,0.6638543610696697
14,9.933504499689256,10.0730777664338,7.0,-0.24378471022721007,0.6028423433644543
15,1.1455053065717902,2.8062506357894264,7.5,0.40032582664441424,0.5076840899666892
16,10.075374231148649,3.393566719563746,8.0,1.1346725633367463,0.35198583493309304
17,13.736127438023845,2.8414481195108725,8.5,1.8398035063453104,0.1256364638436066
18,12.043728974195684,6.136696348107071,9.0,2.3971064966675324,-0.16956600191761917
19,9.506600779654393,3.3744546055625873,9.5,2.7279385875056326,-0.5161844622919914
20,15.170850957849646,1.1235930198227355,10.0,2.8142742608573945,-0.8749344576977882
21,23.936411670543173,1.2389035526460437,10.5,2.680049814244498,-1.18792036503297
22,17.93565526081024,9.057822383957557,11.0,2.3681384074706506,-1.4075888257549247
23,24.423398001439963,2.740822918589843,11.5,1.9392421571023002,-1.518919265597825
24,26.211843972142432,1.53955101196541,12.0,1.4746654497777525,-1.5225161954899737
25,24.97345880480799,0.01416369829937314,12.5,1.0634556726797981,-1.414683814204247
26,18.917370538907402,1.9363098406091361,13.0,0.793216590771808,-1.1991598948576114
27,12.190739178809197,4.341049799285192,13.5,0.7403104241451152,-0.8976920186341949
28,19.79838113996702,2.507146690625366,14.0,0.9475114118179165,-0.5435933705969366
29,23.440389509649194,6.5483654199302554,14.5,1.3910085719646852,-0.17228231114871986
30,24.42735465776374,0.8131534374808606,15.0,1.9734424832401198,0.1788373997220565
31,32.91851046648727,0.520745938964897,15.5,2.562675412799747,0.46356537306549617
32,18.093845977109595,2.5668489204363194,16.0,3.044291003782253,0.6390233057407754
33,33.14970786061982,3.951875725996715,16.5,3.3571576781520887,0.6892326495062342
34,26.633376179187298,2.854167538752076,17.0,3.484798973030066,0.633600813523271
35,29.787824421674745,2.6964544540038182,17.5,3.4337876252574824,0.5183434712830696
36,31.8793022441387,3.286951732964244,18.0,3.226193868390882,0.40746182163791683
37,34.70593992802359,3.5962329703718225,18.5,2.8780438210896597,0.36975761342885327
38,39.056502637275514,9.547956701307012,19.0,2.3864354475526826,0.44647192239607153
39,32.998583404819755,1.6110315316971502,19.5,1.742739939060598,0.6330240959769871
40,44.56424950589596,10.938359847462722,20.0,0.9573963139600563,0.904949750783136
41,31.353712513149716,0.7879002542703062,20.5,0.06257378668633862,1.2411112363051138
42,36.32973690468841,3.2512746329282054,21.0,-0.8790620347764876,1.605659465654341
43,34.96267902356971,3.8777121474969887,21.5,-1.767442385457316,1.9399577622399558
44,36.2314966673235,4.6466305403961075,22.0,-2.4966150608823634,2.1870323149369484
45,36.54121419425214,3.6685276556370807,22.5,-3.0028468981288667,2.3170954792560954
46,42.636003116420284,13.32317698175595,23.0,-3.2928081565529856,2.3331446078649924
47,30.45742648284038,5.765892870260317,23.5,-3.432368385983398,2.2496270362523387
48,26.37192723495304,10.397563498498714,24.0,-3.5027819396621194,2.074442649301224
49,14.777737795593712,1.8857945966165772,24.5,-3.556750395547804,1.822896638463118
