,x,y,t,dx,dy
0,9.406063516371598,8.82363417365484,0.0,1.4074132143732097,-0.64497140265238
1,2.86451958543198,4.951252457044837,0.5,1.1019039929065417,-0.723694575723887
2,12.647301096450565,8.925246032015224,1.0,0.8106751802093166,-0.7741037978693001
3,9.589531869518012,9.258471833628391,1.5,0.5525418157233409,-0.7935843790778391
4,11.287416680703899,2.68278564530197,2.0,0.34616970683429593,-0.7868472761130574
5,5.405617981782681,8.190932074390076,2.5,0.20710695001748036,-0.7620418403941303
6,12.510239493998425,5.596604433675789,3.0,0.14484260221546055,-0.7337503832362444
7,9.439698167448071,4.459398262313931,3.5,0.1643268862950036,-0.7205873282442852
8,8.650526175054715,4.897045979715834,4.0,0.2694620219540943,-0.7370315987825471
9,13.135411627172086,6.835120386367849,4.5,0.44940353871935756,-0.79202935930876
10,10.897847293994932,0.4356082482769601,5.0,0.6518638271971512,-0.8829538136227959
11,6.778875962038707,4.719604363678578,5.5,0.8562579597046261,-0.9689082510095559
12,9.09458532801364,3.964595930332898,6.0,1.0661616043434545,-1.004327161463518
13,16.494328502667525,8.669677512762307,6.5,1.2783554497962752,-0.9657733711206626
14,6.773211458390233,1.3643045163872791,7.0,1.4729108295721076,-0.8469362414717194
15,19.262052347526623,0.34076227265145254,7.5,1.6270599233852685,-0.6513673945949086
16,15.840101299382157,3.524242294874379,8.0,1.7150614607975239,-0.3962189706006627
17,13.709185419061475,2.02234241313585,8.5,1.7110788310737732,-0.12295835540704059
18,18.65600824178457,3.321408357868542,9.0,1.6094384675024496,0.11838889167221688
19,13.181405388595032,2.3812094372384855,9.5,1.431210425684199,0.2903708974715422
20,11.587907617476183,4.1012812755115835,10.0,1.2207907174361943,0.3739815355032491
21,23.90677656032661,5.490416711044629,10.5,1.0351086830453393,0.3700116814702082
22,17.16251390380295,5.475253097406198,11.0,0.9180859368915651,0.2898142684421046
23,23.424587299415062,5.497218473240705,11.5,0.8924864737572862,0.14282353813552043
24,19.777402710731884,3.2956256846794023,12.0,0.9641620505648645,-0.05408556044934385
