,Unnamed: 0,x,y,t,dx,dy
119,119,23.417969427096608,13.633278147429504,59.5,-1.5473054282016108,2.2344827592042495
120,120,24.300313451422717,13.990537411523675,60.0,-2.2638574628116004,2.1216590733718235
121,121,21.154111964285008,15.754937220801327,60.5,-5.326031960175769,-0.22787188665408387
122,122,18.97428149124695,13.762665524869591,61.0,-5.030681734953159,-0.4921828584806178
123,123,16.12343022933185,15.26275436232071,61.5,-3.459440888124286,-1.2949126084079623
124,124,15.514840603122662,12.46775291646163,62.0,-0.4305668323678997,-3.9524661871080315
125,125,15.692863396963949,11.310288175212678,62.5,-3.0513808206285056,-1.4670889870050576
126,126,12.463459782494157,11.000663929456572,63.0,-4.645264600417969,-0.030972833880527517
127,127,11.04759879654598,11.27931534133215,63.5,4.112997591925398,2.6380339215906172
128,128,16.576457374419554,13.638697851047189,64.0,-1.0692327226503249,-1.354004058374544
129,129,9.978366073895655,9.925311282957606,64.5,-5.03404351651999,-6.591017161945919
130,130,11.542413857899565,7.04768068910127,65.0,-1.9834593605490696,-1.3582417788953816
131,131,7.994906713346586,8.567069504062225,65.5,2.87835432195258,-0.5189191426711055
132,132,14.420768179852145,6.5287615464301645,66.0,3.767283822825105,-2.6142348688567996
133,133,11.76219053617169,5.952834635205425,66.5,-3.196320064312946,-0.3761331621139359
134,134,11.224448115539198,6.152628384316229,67.0,-0.4038694180797169,-2.8345832051550444
135,135,11.358321118091974,3.118251430050381,67.5,0.5372804468678183,-1.6860636747579472
136,136,11.761728562407017,4.466564709558281,68.0,2.0320213383362056,1.1120306186936109
137,137,13.39034245642818,4.230282048743992,68.5,-2.254508724588666,-0.03234241059522702
138,138,9.50721983781835,4.434222298963054,69.0,4.386967481526995,-2.223892280898281
139,139,17.777309937955174,2.006389767845711,69.5,5.664314762388798,2.0122597475363344
140,140,15.17153460020715,6.446482046499389,70.0,-7.281336623123428,10.612263137407664
141,141,10.495973314831746,12.618652905253375,70.5,-5.107945175838871,-2.744532558510629
142,142,10.063589424368278,3.70194948798876,71.0,3.9941082850969973,-10.08690379177265
143,143,14.490081599928743,2.531749113480725,71.5,-6.340635966579223,-2.8986434769051432
144,144,3.722953457789055,0.8033060110836168,72.0,-4.499052215116739,0.2227403014443614
145,145,9.991029384812004,2.7544894149250863,72.5,13.368470579737588,1.2199785203139406
146,146,17.091424037526643,2.0232845313975574,73.0,1.9372698520114557,-1.3441813677164578
147,147,11.92829923682346,1.4103080472086285,73.5,-2.0090820832205196,1.2969636336214023
148,148,15.082341954306123,3.3202481650189597,74.0,-1.6706911570078642,6.1699515138945795
149,149,10.257608079815595,7.580259561103208,74.5,-1.0837007377115082,-0.35689962719727353
150,150,13.998641216594615,2.963348537821686,75.0,-2.2640041021840798,-3.9274352013004536
151,151,7.9936039776315155,3.6528243598027546,75.5,0.992425923203184,-2.79768736517833
152,152,14.9910671397978,0.1656611726433561,76.0,10.235574202339418,2.3083298391480174
153,153,18.229178179970933,5.961154198950772,76.5,1.2218356867879585,0.49850853448088583
154,154,16.212902826585758,0.664169707124242,77.0,-1.398575332291692,-4.119707420017375
155,155,16.83060284767924,1.841446778933397,77.5,5.727578120894133,-0.14779169510046375
156,156,21.94048094747989,0.5163780120237782,78.0,6.006598291901344,1.3986240955847447
157,157,22.837201139580586,3.2400708745181417,78.5,-2.8178776541862334,2.5536825948351183
158,158,19.122603293293658,3.0700606068588967,79.0,-4.245878782720325,-1.5111844676725699
159,159,18.59132235686026,1.7288864068455718,79.5,-1.0625618728667945,-2.6823484000266498
