,x,y,t,dx,dy
0,10.09893874670641,4.258137684302341,0.0,-0.5877448596778277,-1.6844184037945138
1,11.243038071479665,2.135217756323796,0.5,-0.5443365070219817,-1.2809287257165387
2,10.293813667947001,1.8547231134940914,1.0,-0.43186866135341584,-0.8955563221209624
3,10.26885810006454,4.614678532875223,1.5,-0.2624437450502461,-0.54553200666206
4,12.059982074833993,1.9402097759287888,2.0,-0.05551861627508227,-0.24765350409571327
5,8.144538742174348,1.786760122067656,2.5,0.16585172571558454,-0.013408691391165399
6,8.599315066737297,0.5675084574270408,3.0,0.3841478245722088,0.15487337928504005
7,9.690846238118771,3.307066274489555,3.5,0.5931027182761535,0.25848444824533506
8,12.17427198723414,2.2829684594329525,4.0,0.7928625251965324,0.29262779922266613
9,11.219963882566216,2.994235752249639,4.5,0.9549505510856519,0.24265865718924406
10,10.125668038899626,4.285310352427384,5.0,1.01460701284902,0.11117648309993228
11,13.365790354200437,2.2020016930324875,5.5,1.0001478396830281,-0.050864427356280044
12,15.22097131802636,1.6532818657707837,6.0,0.9471973577382475,-0.19597917408332907
13,14.668402359182167,1.1792150737654858,6.5,0.881960615579855,-0.29043834102066957
14,13.190734942156736,0.8748431219548678,7.0,0.8293912114815541,-0.31850148356507296
15,14.280211767707009,3.5589052592858885,7.5,0.8151309989747509,-0.2802863191964717
16,13.831890215928206,0.20062641372453194,8.0,0.8589037201281998,-0.18915623869125356
17,13.159846650331028,1.2233949285111494,8.5,0.9697372050334041,-0.066418378411637
18,14.73107501703782,2.288954977170495,9.0,1.1444313753892565,0.06114032093806733
19,15.894069487697317,0.9020560609264465,9.5,1.3635045362669063,0.16040551907600953
20,17.85090465914702,0.20009576833567622,10.0,1.5915115417004124,0.20206375716333017
21,17.43496105044392,0.4899264050167863,10.5,1.7856334162550227,0.17511576734273546
22,20.25050553627015,1.8763407608215796,11.0,1.9110014049708242,0.09277431346297403
23,18.191694555800694,3.9771409314100534,11.5,1.9519448097563978,-0.01630423296553532
24,19.05645397199208,1.5149773106037387,12.0,1.914537074074087,-0.12097048563865821
25,21.566213619300132,2.425476143577952,12.5,1.8242700355620778,-0.19200773032784557
26,22.80828079248623,0.8124195758636417,13.0,1.7165750235370878,-0.20619611330302964
27,24.870173436024494,2.0120125802348237,13.5,1.6249088172521515,-0.1540882880869539
28,24.450514567109128,0.8577636417906072,14.0,1.571248909724801,-0.042634184475823324
29,25.836020473718996,2.0338927489751244,14.5,1.563382407421814,0.10719778447795156
30,23.93710233988281,2.0428287692060714,15.0,1.5999498569747566,0.2639586063880417
31,25.48464686042197,0.5832016856576129,15.5,1.6763586463375537,0.39391448518219757
32,27.10273770251354,0.4003332223137275,16.0,1.7846049030003062,0.47522244342728903
33,26.11221400543331,0.1792956575674145,16.5,1.9117744514168458,0.5059095045752635
34,28.87331279863817,4.973125685897415,17.0,2.0412479723922523,0.49994659350105203
35,29.60034893964292,2.9139930054505845,17.5,2.150908988922422,0.47544649140318385
36,32.31899619528797,4.529903954282642,18.0,2.2118466282181175,0.45489578071814224
37,32.147250264528886,4.444024153324799,18.5,2.191767661311009,0.4686695023216171
38,32.01128823437788,4.043910491847372,19.0,2.061808029294474,0.5470987508241033
39,34.82354119838882,3.3215130455440995,19.5,1.8059838418630163,0.7076268797143314
40,34.19428872447458,3.0701194990539467,20.0,1.4254426269257874,0.9477752521551716
41,33.46344375673298,1.9490648323007669,20.5,0.9378022389828856,1.2481216409338918
42,36.5711055282281,4.501244662456777,21.0,0.37094019346456764,1.579784936884608
43,36.23808602458277,3.8248431390262008,21.5,-0.24862955285370822,1.9074271903960174
44,35.985382902334045,8.46708709592239,22.0,-0.8999815309905358,2.1893306266736356
45,35.41345824830967,9.234555455452544,22.5,-1.562076845526784,2.380680239063638
46,33.217335400532924,10.557379010946162,23.0,-2.2080622914698784,2.4441902892040126
47,34.30717697744813,9.99702897473858,23.5,-2.805564237805462,2.3619821639753513
48,29.50530304158465,10.630787192579112,24.0,-3.320734044206736,2.1422637080556246
49,29.458993541052504,11.223425710940875,24.5,-3.7205866893975506,1.8163165245701702
50,28.3779998083074,16.833534715475,25.0,-3.9780087466714376,1.4239163578886032
51,25.54059812959505,13.474381254678141,25.5,-4.080077907706005,0.9957204414525345
52,22.072661967091218,14.483932142837277,26.0,-4.03205977926823,0.5506525109382752
53,23.357991317495024,11.901438521476225,26.5,-3.8562705599302527,0.10612308716808136
54,20.419669774855716,14.768325432492448,27.0,-3.5893224163641038,-0.3192261724548378
55,15.93869438960196,15.013368801616975,27.5,-3.2713442798663537,-0.7108375741929085
56,16.63865425524437,14.10785983608484,28.0,-2.932347755703955,-1.061611622766366
57,14.426700000544475,13.138875933727837,28.5,-2.5887033372543162,-1.3666380463818095
58,14.615023187837508,10.058436867263163,29.0,-2.245528690741133,-1.6153586742678818
59,14.314106924728785,13.193630011480577,29.5,-1.9026865679711302,-1.7920246237875441
60,13.267778887644774,13.341148264630135,30.0,-1.5628255617161075,-1.8898121235344962
61,11.066860809333766,8.047083683846717,30.5,-1.231481795107454,-1.9170497534192015
62,11.866151921547138,7.355232137340731,31.0,-0.9137305758529616,-1.8850934355855125
63,12.294135235122823,7.8290229974149534,31.5,-0.6169253803078378,-1.8000771569564613
64,8.926604863292374,7.011667519972724,32.0,-0.35296004571282796,-1.6683196078613702
65,10.441555213251108,5.661205140589023,32.5,-0.13126478342815381,-1.500028507205969
66,8.096557181615617,4.808204106002549,33.0,0.04587157110971584,-1.3081347675777997
67,10.392595194716625,7.857666169894246,33.5,0.18310868047117795,-1.1097745413688198
68,10.952581265237525,4.695913953820898,34.0,0.28997191151094087,-0.9269038497043914
69,11.907087872071443,2.860924780086899,34.5,0.3743642745552241,-0.776939225011779
70,11.508476266464426,3.52707355567656,35.0,0.4379729562045117,-0.6656000893753719
71,12.219759926174886,2.761436147697058,35.5,0.4769465681561758,-0.5879513941269653
72,11.312234726567116,4.488716080671673,36.0,0.4875441848928758,-0.534122945105176
73,11.585871576535673,3.637247432854821,36.5,0.47253484076002017,-0.49455319884232773
74,9.324634822271264,0.30799119539942943,37.0,0.44239260480871473,-0.4598438199846059
75,11.793607021147611,3.926360072583167,37.5,0.4111887722956503,-0.41935785439929424
76,12.904992892915253,3.9731807672980897,38.0,0.3890456396067321,-0.3694051153959921
77,11.221148530557869,1.567889879617002,38.5,0.3807468126499618,-0.3168163772636379
78,11.932465269587185,0.5886526163294914,39.0,0.3920869124230792,-0.266875518792585
79,15.354200361134765,1.9913925144607914,39.5,0.4297671939643453,-0.2184423136146183
80,12.85452224962658,2.750970579578795,40.0,0.4950726758189682,-0.17228094507716007
81,14.966577284757891,0.8188412273218078,40.5,0.5846128883932773,-0.1340108354751808
82,13.981096315420954,0.22490302775859017,41.0,0.6947059882072246,-0.10676605790013535
83,11.302132736954988,2.085374959477212,41.5,0.8236398900168115,-0.08810553398721757
84,13.343960010861466,0.4060665044609828,42.0,0.9732926984474283,-0.07668212438694082
85,14.154821522777281,5.160473326839029,42.5,1.144782288438619,-0.0765887472722025
86,15.054915210562015,0.7256767424934013,43.0,1.3322674864575235,-0.09434249343266958
87,19.128893823916957,0.7354895641010502,43.5,1.5208378853305258,-0.13189374745224308
88,16.396521990918433,1.4544921774415744,44.0,1.6883676725285461,-0.18343203956914575
89,16.603677165385278,1.8770550004684519,44.5,1.8138912204868178,-0.24199128656101943
90,19.26366787576778,1.0215097674115283,45.0,1.886366536060247,-0.301815673380181
91,20.979113781739372,0.6067177188168759,45.5,1.903499048540775,-0.3532076087983817
92,20.957534347637107,1.1645867982162885,46.0,1.8685851886803657,-0.38231376329170685
93,21.11182910232149,0.6168330347466897,46.5,1.791719197630656,-0.3758496051023348
94,22.12772880619026,0.9230668063122228,47.0,1.6927665748198146,-0.3236037028024724
95,21.690564984592186,0.9703495502252342,47.5,1.6008141898736745,-0.22170144390655924
96,25.08025070009954,1.0962315879742468,48.0,1.5464961811513582,-0.07641596224883196
97,25.799718508035806,0.21895342275840257,48.5,1.5509713533233227,0.0969968434394161
98,24.88343812597177,0.8904513179307567,49.0,1.6196092331854728,0.28009797955055343
99,29.128797542377736,1.523279144335393,49.5,1.7433978588861763,0.4551953957849194
100,26.370883543823417,1.7241490478068524,50.0,1.9025688339194584,0.6033239086624688
101,27.03076660609187,0.0004826332518514942,50.5,2.0709055421183837,0.7058807945474539
102,28.77614118665187,0.7305520858387475,51.0,2.217598090502605,0.7528525111117053
103,27.0842900625077,2.8161940070330265,51.5,2.308676297009201,0.7489874076609689
104,31.746125055121738,3.541674531634699,52.0,2.312770401570173,0.7138152336245455
105,32.757286562498514,3.7341595609103746,52.5,2.2054215779274813,0.6750026581903968
106,33.08847682924842,2.893559410516572,53.0,1.972222287662546,0.6611334574939858
107,35.02163986258804,3.738837457770833,53.5,1.6097334827848133,0.698065292029766
108,35.302655365999954,1.7921740754615922,54.0,1.1243009455277997,0.8038517818128814
109,38.8152067826385,4.911153761595007,54.5,0.532110137663707,0.9836474080372132
110,35.18223755936075,4.855643196445361,55.0,-0.14008296103178572,1.223824316037622
111,34.70263935923355,3.611059244362993,55.5,-0.8518597439380134,1.4934999957243449
112,32.83950564481245,4.23599408979919,56.0,-1.5522610843083455,1.7557492470827387
113,34.177371113973344,6.143538571645549,56.5,-2.1924624329529667,1.9753774149401
114,33.24815795919022,6.115814047265598,57.0,-2.7358616855994913,2.120856190703251
115,30.825578947366168,12.667796427432286,57.5,-3.1604309232951104,2.164855434148108
116,28.776513060370316,9.43591764991914,58.0,-3.457068080668679,2.0851670636775834
117,29.49388570043944,9.849170959169054,58.5,-3.628633839816389,1.8747012371497724
118,26.451734960007865,13.9078754325521,59.0,-3.687818277467594,1.5498358063088058
119,23.89121599980112,12.466862462260819,59.5,-3.6527307475679023,1.1422767012867059
120,22.09273210344184,11.130499997895233,60.0,-3.5415386854646846,0.6893430703481738
121,18.662774136460722,13.778195059132628,60.5,-3.370684264348666,0.22991777888928058
122,19.85343679514004,11.50347591543872,61.0,-3.1552840679676515,-0.20147098724059656
123,17.778783939995375,14.511488159066575,61.5,-2.9110965243262488,-0.5778425391065298
124,16.34257521647423,11.689957625259963,62.0,-2.654653588213752,-0.882274477228339
125,15.80333630991269,13.375855508347534,62.5,-2.399680142413754,-1.1109840552360362
126,13.322352845770297,12.734997486358191,63.0,-2.1524453399296766,-1.2734761404980364
127,13.077237557061515,8.597160237311916,63.5,-1.9106877685729482,-1.3850013323342916
128,15.408491717645344,8.998205663114918,64.0,-1.6680969087228568,-1.4531892112012152
129,10.998356852275341,8.18124481823691,64.5,-1.4228754109905168,-1.4747996961209482
130,9.675986287717723,8.74847105897095,65.0,-1.175054909050493,-1.4457937618216816
131,9.658865631054956,9.755291344497351,65.5,-0.9214753193650369,-1.3730494356065541
132,10.789348513325336,8.020931878242635,66.0,-0.6589926441231166,-1.2768818987160049
133,9.073881818887726,5.879108332759563,66.5,-0.3910124764978379,-1.1813836952209826
134,8.671052423116041,5.355716789482886,67.0,-0.12863997479509373,-1.1014700414386847
135,9.291127394637329,6.180039313563022,67.5,0.11331049395961314,-1.0425522411676855
136,10.784631097502096,4.653244899900319,68.0,0.3200371788735141,-1.004887710521599
137,8.643565271051429,5.581679682701764,68.5,0.4796140781022227,-0.9834211569223045
138,11.68466123973164,3.6783373685441383,69.0,0.5876723860249635,-0.9690559620411326
139,9.743236897274025,3.146037576947526,69.5,0.6468136904996211,-0.949277110629195
140,13.124723482303226,2.9075632462799605,70.0,0.6629661289604154,-0.9103967007541058
141,7.3360438317055126,6.259758079201843,70.5,0.6453686833580016,-0.8440998824974986
142,11.871988116516956,0.842605782301185,71.0,0.6102558841627221,-0.7526657011965242
143,10.312656362511074,3.4525487066601874,71.5,0.577667105110084,-0.6441557185884011
144,14.38922298453433,0.8266019016738406,72.0,0.5601684351760612,-0.5230969271415732
145,11.948584318934921,0.9168080569916248,72.5,0.5588086615840133,-0.3886649613053126
146,13.502643270875646,3.1661438456423445,73.0,0.5693721215247484,-0.23877456137338995
147,11.268165597391091,0.5170118217048809,73.5,0.5901333932102257,-0.07934893019320487
148,12.77880391096306,2.4368961776692886,74.0,0.6221834963573626,0.07448019634812109
149,12.932159076951912,1.1490968975883575,74.5,0.6674788313242013,0.2045962616388097
150,14.045671313557982,1.120713155551896,75.0,0.7290543113066608,0.296564567594052
151,13.967393167619274,1.845915367769789,75.5,0.8177097856793857,0.34625700236166623
152,16.107827532948917,1.1608881753829112,76.0,0.9644026540244828,0.35950758532197286
153,15.05977432209985,4.158993037791128,76.5,1.1674173653061728,0.34522100167725933
154,15.399017902320008,0.48509679001039174,77.0,1.4138499414873933,0.3107159303695513
155,16.08992800768296,3.7573648286276953,77.5,1.6947884911182027,0.2639506904935457
156,18.411236925772116,1.0325277706139948,78.0,2.0035814414958075,0.21436880725342386
157,20.03986601387479,1.5332824015169644,78.5,2.335453177695225,0.16905618932258135
158,17.505722890814663,5.113108782932443,79.0,2.6904917908969423,0.12933757875856575
159,22.90513047438757,1.3719217586066346,79.5,3.076026307373038,0.09024068188105192
