,Unnamed: 0,x,y,t,dx,dy
0,0,12.200807606833315,3.838458002913765,0.0,-5.557369183956812,7.574076253589586
1,1,9.42212301485491,7.625496129708558,0.5,-1.9996865002265665,-0.9008507685898217
2,2,10.201121106606749,2.937607234323943,1.0,1.2182931948681226,-5.449089140622947
3,3,10.640416209723032,2.176406989085611,1.5,0.9696537727094867,1.2377550622928135
4,4,11.170774879316236,4.175362296616757,2.0,-1.1449244098500113,1.8601164928126908
5,5,9.49549179987302,4.036523481898302,2.5,-3.142054862805624,-1.6678815220007266
6,6,8.028720016510611,2.50748077461603,3.0,-0.7864723223891676,-1.2516658795774585
7,7,8.709019477483853,2.784857602320843,3.5,2.4649113241239053,0.9201634556335128
8,8,10.493631340634517,3.427644230249543,4.0,3.072160571737273,0.1469244657188038
9,9,11.781180049221126,2.931782068039647,4.5,2.614152624750064,-3.3055383186789546
10,10,13.10778396538458,0.1221059115705882,5.0,0.12967579660238826,-1.4615395414767884
11,11,11.910855845823514,1.4702425265628585,5.5,-0.18160694227596785,3.4460947319836244
12,12,12.926177023108613,3.5682006435542126,6.0,0.4704139893120107,0.5922020513339787
13,13,12.381269835135525,2.062444577896837,6.5,0.3816019944337352,-2.1738521592446594
14,14,13.307779017542348,1.3943484843095535,7.0,2.510770750003676,-1.1442489586766083
15,15,14.8920405851392,0.918195619220229,7.5,3.4295172048230427,-1.1235060113507707
16,16,16.73729622236539,0.2708424729587828,8.0,0.6495124348140706,-0.5461839368286953
17,17,15.541553019953271,0.3720116823915337,8.5,0.7147677392555067,0.3321094002953186
18,18,17.452063961620897,0.6029518732541014,9.0,-3.337943433897811,1.021802903969466
19,19,12.20360958605546,1.3938145863609996,9.5,-0.5895631082271819,2.5810366418062096
20,20,16.862500853393716,3.183988515060311,10.0,5.523205520593866,-1.1771611287285126
21,21,17.726815106649326,0.216653457632487,10.5,3.3224718232028714,-0.0428091241875439
22,22,20.184972676596587,3.141179390872767,11.0,0.7338587422773237,1.7451446358322833
23,23,18.46067384892665,1.9617980934647703,11.5,2.6047714101615433,-3.0036395677448584
24,24,22.78974408675813,0.1375398231279089,12.0,3.215687847858341,-0.2803876123150484
25,25,21.67636169678499,1.681410481149722,12.5,1.4340941029205538,2.0040938312865353
26,26,24.223838189678684,2.141633654414444,13.0,-0.8025513651451099,-0.2931657571697004
27,27,20.87381033163988,1.3882447239800215,13.5,-1.1536904219459387,-0.34952214653670133
28,28,23.070147767732745,1.7921115078777428,14.0,6.930145515567265,0.4341210283655148
29,29,27.803955847207146,1.8223657523455363,14.5,0.6974586417779243,-0.999132115816161
30,30,23.76760640951067,0.7929793920615817,15.0,-0.5350255400785038,0.39317411580632133
31,31,27.26893030712864,2.2155398681518577,15.5,1.0923225508748509,2.2878956344856394
32,32,24.85992896038552,3.080875026547221,16.0,2.7495062544670077,1.4730396395708296
33,33,30.01843656159565,3.6885795077226873,16.5,5.696062310915476,-1.7051816114100347
34,34,30.555991271300996,1.3756934151371865,17.0,2.6483694992368214,-3.0445626485320023
35,35,32.66680606083247,0.644016859190685,17.5,2.3929514895442168,3.292504535050044
36,36,32.94894276084521,4.66819795018723,18.0,-0.43774874204579817,2.097154917581903
37,37,32.22905731878667,2.741171776772588,18.5,1.0286991469926932,-1.8152436541912178
38,38,33.977641907837906,2.8529542959960126,19.0,1.5239645465318645,-1.4498404315616396
39,39,33.75302186531854,1.2913313452109485,19.5,2.136203947554442,-0.7109448225360793
40,40,36.11384585539235,2.1420094734599333,20.0,0.8886081683228042,2.513493351262646
41,41,34.64163003364134,3.804824696473595,20.5,-1.890700162513852,3.4309820811980405
42,42,34.2231456928785,5.572991554657974,21.0,1.2833519545063794,3.2558328284754183
43,43,35.92498198814772,7.060657524949013,21.5,1.4061069117547973,1.6569451404043232
44,44,35.629252604633294,7.229936695062297,22.0,-2.8563804342915446,-1.58449880947654
45,45,33.068601553856176,5.476158715472473,22.5,-1.9814155725063287,0.7050785730851024
46,46,33.647837032126965,7.935015268147399,23.0,1.0309071882473617,2.523185514939695
47,47,34.09950874210354,7.999344230412168,23.5,-1.7601712270375494,1.8507570578985444
48,48,31.887665805089416,9.785772326045944,24.0,-3.723604096585298,3.9253034328671763
49,49,30.37590464551824,11.924647663279345,24.5,-2.793555884683528,2.674641666944149
50,50,29.094109920405888,12.460413992990093,25.0,-3.8401920658479582,2.9365351678345277
51,51,26.53571257967028,14.861182831113872,25.5,-6.702106661271504,1.3096825888366226
52,52,22.392003259134384,13.770096581826715,26.0,-2.4653434873986804,0.29864453255496315
53,53,24.0703690922716,15.159827363668835,26.5,-1.6333897667423827,-0.1030092998662493
54,54,20.758613492392,13.667087281960466,27.0,-6.913327099043936,-3.4009735252889293
55,55,17.157041993227665,11.758853838379906,27.5,-2.7068751582751815,-0.5696663881472919
56,56,18.05173833411682,13.097420893813174,28.0,-3.8012032542307246,1.5467132530007905
57,57,13.35583873899694,13.305567091380697,28.5,-4.633236436193275,-4.351700923223833
58,58,13.418501897923544,8.745719970589342,29.0,-3.497698679339061,-0.5518975750934292
59,59,9.85814005965788,12.753669516287268,29.5,-1.3529280929124337,3.1930497415712207
60,60,12.06557380501111,11.938769712160562,30.0,-1.8529755446496896,-2.851788884002218
61,61,8.00516451500819,9.90188063228505,30.5,2.928845304967874,-4.965755944114088
62,62,14.994419109978985,6.973013768046474,31.0,0.8525399649098713,-3.375118250502977
63,63,8.85770447991806,6.526762381782072,31.5,-5.357542472363921,1.079185212020013
64,64,9.636876637615064,8.052198980066487,32.0,1.8980756552559352,-1.6305547640917055
65,65,10.755780135173996,4.896207617690367,32.5,1.5500454517345048,-2.342049752269503
66,66,11.186922089349569,5.710149227796984,33.0,-2.2536323893591934,2.314682328987937
67,67,8.502147745814803,7.210889946678304,33.5,-9.853482747956832e-06,-1.0380803136388028
68,68,11.18691223586682,4.6720689141581815,34.0,-1.127944089819385,-2.9495524923764993
69,69,7.374203655995418,4.261337454301804,34.5,-1.570353255785193,1.2497288879809911
70,70,9.616558980081628,5.921797802139173,35.0,2.5201730094033827,0.0703951412767374
71,71,9.8943766653988,4.331732595578542,35.5,1.5870790639959367,-4.338324946105043
72,72,11.203638044077564,1.583472856034129,36.0,0.15644122265319993,-0.7790779304981896
73,73,10.050817888052,3.552654665080352,36.5,-0.42134857918557067,0.38982579021132957
74,74,10.782289464891994,1.9732986462454585,37.0,-0.10965656522267686,-3.000215655644824
75,75,9.941161322829323,0.552439009435528,37.5,0.5151314418269468,-1.2337021793787628
76,76,11.29742090671894,0.7395964668666957,38.0,-1.54119938099144,-0.3039444166504741
77,77,8.399961941837883,0.2484945927850539,38.5,-1.6074680792099958,2.3392112113442565
78,78,9.689952827508945,3.078807678210952,39.0,4.086100308939585,1.7678292756051164
79,79,12.486062250777469,2.0163238683901703,39.5,3.7310189205764104,0.9359130229045642
80,80,13.420971748085355,4.014720701115516,40.0,-0.9087653103913649,-0.1323788407040687
81,81,11.577296940386104,1.8839450276861016,40.5,-0.986246852756171,-2.066588630315235
82,82,12.434724895329184,1.9481320708002812,41.0,1.5382640973656372,-1.2045949844121988
83,83,13.11556103775174,0.6793500432739028,41.5,0.8886831593892204,-0.09347241767569425
84,84,13.323408054718405,1.854659653124587,42.0,1.2145206808374756,0.21880199698398473
85,85,14.330081718589216,0.8981520402578875,42.5,3.477668094256396,-1.7583412048220792
86,86,16.8010761489748,0.0963184483025076,43.0,3.75983452651991,-0.33452554740685536
87,87,18.089916245109126,0.5636264928510322,43.5,0.7991059533011367,2.265974597974873
88,88,17.600182102275937,2.362293046277381,44.0,0.22804964837107633,1.4822845271241594
89,89,18.317965893480203,2.0459110199751915,44.5,-1.3175609481790893,-1.978810881078109
90,90,16.282621154096848,0.3834821651992717,45.0,0.48028610781005554,-0.38270290922952555
91,91,18.79825200129026,1.663208110745666,45.5,0.9926221446151153,0.0032977665890285834
92,92,17.275243298711963,0.3867799317883003,46.0,1.4510915273968692,-1.5223901509429925
93,93,20.249343528687128,0.1408179598026735,46.5,5.507206282861219,3.1994813122613603
94,94,22.782449581573182,3.586261244049661,47.0,2.564929830208129,0.500278676592163
95,95,22.814273358895257,0.6410966363948365,47.5,1.9739731242495004,-2.1256568496184176
96,96,24.756422705822683,1.460604394431243,48.0,2.3756830474223207,1.2207697821786825
97,97,25.189956406317577,1.861866418573519,48.5,2.7195208265952466,-1.1809659721933792
98,98,27.47594353241793,0.2796384222378638,49.0,1.0640047199949123,-0.5992579317328688
99,99,26.25396112631249,1.2626084868406502,49.5,1.9715051099632923,0.4794319059468826
100,100,29.44744864238122,0.7590703281847464,50.0,1.9861214568409338,1.6739510004718112
101,101,28.240082583153423,2.9365594873124614,50.5,-0.3885731288062928,2.2041579347962887
102,102,29.05887551357493,2.963228262981035,51.0,-0.44634622325266804,-0.3701461585989225
103,103,27.793736359900755,2.566413328713539,51.5,2.3432410905096965,0.15667131636994203
104,104,31.402116604084625,3.119899579350977,52.0,6.806250858860473,1.151045076536354
105,105,34.59998721876123,3.717458405249893,52.5,-0.33346526204863025,-2.1236594270779747
106,106,31.068651342035995,0.9962401522730022,53.0,-2.2690202449099814,-1.3380164043858862
107,107,32.33096697385125,2.3794420008640067,53.5,2.942978101809583,1.2550091404184684
108,108,34.01162944384558,2.2512492926914707,54.0,4.279403801725955,1.9190680729943042
109,109,36.6103707755772,4.298510073858311,54.5,0.03572337307710427,0.6024272815659604
110,110,34.04735281692268,2.853676574257431,55.0,-3.2035853244240187,-0.23100181283669752
111,111,33.40678545115318,4.067508261021613,55.5,-2.1099210371269237,1.2640100586576466
112,112,31.93743177979576,4.117686632915078,56.0,0.12956029658298718,3.5931496515317978
113,113,33.53634574773617,7.660657912553411,56.5,1.5542895346427983,3.9579241262920615
114,114,33.49172131443856,8.075610759207139,57.0,0.2614377986495171,5.249401409091437
115,115,33.79778354638569,12.910059321644848,57.5,-3.5404117611424155,5.0608526586454285
116,116,29.95130955329614,13.136463417852568,58.0,-5.750847193838673,0.4868792185090527
117,117,28.046936352547014,13.3969385401539,58.5,0.5478223159778537,-0.6439509668035548
118,118,30.499131869273995,12.492512451049013,59.0,-5.882836573828602,-2.0674469576268866
119,119,22.164099778718413,11.329491582527014,59.5,-8.666682524354552,0.8742627458981875
120,120,21.832449344919443,13.3667751969472,60.0,-0.032870851638083565,3.6089404857444904
121,121,22.13122892708033,14.938432068271505,60.5,-1.884422608031354,1.67138271563471
122,122,19.94802673688809,15.03815791258191,61.0,-3.8248311271819375,-3.903735103680253
123,123,18.30639779989839,11.034696964591252,61.5,-5.472947318861699,-2.766411537691379
124,124,14.47507941802639,12.271746374890531,62.0,-3.0030159698991667,3.392253661814717
125,125,15.303381829999225,14.426950626405969,62.5,0.07344431629354986,-0.6131098018007801
126,126,14.54852373431994,11.658636573089751,63.0,-2.5109940324047884,-0.24009353712637171
127,127,12.792387797594436,14.186857089279597,63.5,-3.836329129536468,0.11102115514842659
128,128,10.712194604783472,11.769657728238178,64.0,-2.4741473920228447,-5.257407705714991
129,129,10.318240405571592,8.929449383564606,64.5,0.5045700980858516,-2.250459790916352
130,130,11.216764702869323,9.519197937321826,65.0,-1.2231076631620645,-2.826429015382139
131,131,9.095132742409527,6.103020368182467,65.5,0.32088314691286257,-4.3303590242827035
132,132,11.537647849782186,5.188838913039122,66.0,2.0543009169792725,-1.01477591343295
133,133,11.1494336593888,5.088244454749517,66.5,-4.394817682908758,1.6360409518512657
134,134,7.142830166873428,6.824879864890388,67.0,-2.5620438820191396,-1.8937563574480265
135,135,8.58738977736966,3.19448809730149,67.5,0.2370044431643059,-2.5366475830165776
136,136,7.379834610037734,4.28823228187381,68.0,0.06676418812774898,1.7403518686797135
137,137,8.65415396549741,4.934839965981204,68.5,1.7140403516218976,0.9572653885480493
138,138,9.093874961659631,5.24549767042186,69.0,2.8697191166391853,-2.0988189931624692
139,139,11.523873082136594,2.8360209728187344,69.5,4.199458214244492,-1.287993474808462
140,140,13.293333175904124,3.9575041956133976,70.0,-0.6650540502737048,-2.3930781064878377
141,141,10.85881903186289,0.4429428663308967,70.5,-2.319101638731368,0.26102857664089196
142,142,10.974231537172756,4.21853277225429,71.0,1.18119336946331,3.485786580622761
143,143,12.0400124013262,3.9287294469536578,71.5,0.6833798679755425,-2.555005392526585
144,144,11.657611405148298,1.6635273797277044,72.0,-1.9569207776596365,-2.0147166508274994
145,145,10.083091623666563,1.9140127961261584,72.5,3.5533440777632332,1.3565235976731007
146,146,15.210955482911531,3.020050977400805,73.0,2.1530923645584323,2.6834100462650188
