,x,y,t,dx,dy
0,13.20074411098734,7.019002676794457,0.0,-0.8828720159305266,-3.2276422037521333
1,8.683983354704012,6.944507044526195,0.5,-0.3365658723967503,-2.610571649095827
2,6.277709740424276,5.5088668377333105,1.0,0.08082731581174186,-2.0392664876847806
3,8.322203480811009,2.913971928527192,1.5,0.38904021869764327,-1.5255320835924653
4,13.345580169805586,2.022057463939335,2.0,0.6137494420360611,-1.0798147911455713
5,11.859750986044158,2.313115535427472,2.5,0.7720314534307227,-0.7095206944174951
6,11.684510003199222,0.9958831214434043,3.0,0.8632010078954432,-0.4217111880878539
7,12.363791622452517,5.0012276252926835,3.5,0.8684665378321448,-0.22601201473908622
8,10.527517492203394,3.0008247187060433,4.0,0.7647037616916604,-0.13830043556400592
9,9.676248348435017,0.36529338266312017,4.5,0.6080936448817488,-0.15768243394926335
10,11.516020310874639,2.9385248601392657,5.0,0.5759265662212473,-0.22003441320113726
11,13.744057871182134,1.2256662801206635,5.5,0.6460662605304498,-0.27031166747941154
12,13.796148157653468,2.1675821403641,6.0,0.7695344435372851,-0.28194531144953666
13,10.257632084918331,1.1246989076628118,6.5,0.9141399427916871,-0.2442527041155552
14,12.51264100004165,1.3617636993472733,7.0,1.0638561603937016,-0.16222024755027079
15,14.945855679102328,0.6927550310189803,7.5,1.2046673221055872,-0.052628705966814716
16,14.804976561910266,0.6238796609343525,8.0,1.3165135099015228,0.0626130575529329
17,15.78439610591298,1.4778672015668064,8.5,1.3823995232597421,0.15951838910985852
18,18.77916492554573,0.7893275794997099,9.0,1.3995894220915448,0.21628211512503864
19,13.363535471581613,1.465657715032104,9.5,1.3824211724064521,0.22483421645110457
20,17.654213276062006,0.5102791219611309,10.0,1.3597864180068626,0.19577959282379162
21,18.782836853998397,4.746946029560666,10.5,1.359184845668981,0.15013671890699454
22,18.942907499580624,0.8207687451866134,11.0,1.393045258410902,0.10710270194038778
23,19.976438630864365,2.9916901245924863,11.5,1.4637150941136468,0.08192047319137401
24,19.70905049957185,2.4897318819012297,12.0,1.5669207389539468,0.08613761522215096
25,21.6740362717046,0.22630596982201978,12.5,1.6939215982093945,0.12242536561986128
26,22.517292454973315,2.3617899376139135,13.0,1.8336897417060198,0.1861775689453251
27,22.108451094114738,0.8530032201855824,13.5,1.9744293788241662,0.2652989307695499
28,21.544465967191638,0.7002093071482451,14.0,2.106898389953203,0.3418365852569511
29,24.09730935196316,3.186719093883867,14.5,2.2269501201123143,0.39937932019365063
