,x,y,t,dx,dy
0,14.080267669457365,1.303660252182203,0.0,-3.9340977717310004,3.4451959654023376
1,11.174600181145873,7.256053186012641,0.5,-2.7671625717071917,2.0684114300682213
2,7.810007363827438,5.251761101712146,1.0,-1.7276841537416745,0.8841034849762088
3,8.771153166610622,7.487388852909099,1.5,-0.8161622839188312,-0.10134130042643431
4,13.079012487993394,1.1222560554540983,2.0,-0.03720561567508657,-0.8870847704917528
5,0.4966423820017116,8.588096492274467,2.5,0.5998530766915896,-1.4698548624572392
6,13.101435972052254,7.691867741160135,3.0,1.0813004572187301,-1.8412135703065455
7,17.235681918180166,3.3009932142378755,3.5,1.3790373232675814,-1.9812059784037261
8,5.580762185310906,0.8339717052926803,4.0,1.4506489716922133,-1.8578522562003879
9,13.76583472583514,0.05608499262201683,4.5,1.320389956841758,-1.5054088045601908
10,7.026751389711427,2.1362734171768847,5.0,1.167872166394516,-1.1283643562308827
11,9.012362148268537,5.34394874703684,5.5,1.0621424709839882,-0.8190152992175794
12,14.855639725144972,5.7211027917159045,6.0,1.028971455374406,-0.6026051668258252
13,16.711693088288506,4.0459997758238195,6.5,1.061150720442955,-0.474983041578702
14,13.54352110857781,2.933364792052242,7.0,1.1329462911939059,-0.4144017137734162
15,13.026165384364198,2.596504166513255,7.5,1.223586355246108,-0.38065951267914644
16,7.67159540226093,2.6075926253644264,8.0,1.3220466285410655,-0.3335204709141074
17,19.69173076550304,0.5097827772282524,8.5,1.417778800858915,-0.24450271866849915
18,14.429610664734675,2.1669031894641604,9.0,1.4935284163194615,-0.10118341620843048
19,14.00669743153388,1.6816883636107374,9.5,1.5360007264613242,0.08921484483310999
20,16.419741317043652,0.6069482762745906,10.0,1.551803071738951,0.3016256943541002
21,21.519254292602565,0.6290276216524232,10.5,1.5630053845686989,0.5001454620283968
22,21.653400082933846,9.191889487986634,11.0,1.5916653283811732,0.6530056839864377
23,17.686844456124653,3.2296330090211143,11.5,1.650483008077263,0.7459974084212675
24,18.60617877534696,2.920619822024472,12.0,1.7362938884426902,0.7773072910887548
25,23.56872317572893,2.0910371911551398,12.5,1.8326873231943257,0.7464711149155575
26,23.282737193807108,2.336535932631793,13.0,1.9199638454407373,0.6585896455701076
27,15.412418119422139,4.497234175442218,13.5,1.9850649848357718,0.5302161022996584
28,27.478931389106513,2.9084815099635155,14.0,2.0293944901835967,0.3828978274531494
29,26.8355371708615,3.1596286990963227,14.5,2.045715345986642,0.2343881851806574
30,23.43913620783952,2.433582740391273,15.0,2.0109672299388794,0.10146356655155869
31,24.562426915698403,1.9635007066051995,15.5,1.9157688224756233,0.00023239070890057048
32,33.49405555602558,0.3795519304911745,16.0,1.7782791343644584,-0.05734391205176773
33,28.68948329476417,6.559689102811497,16.5,1.6311203442958306,-0.06438410407782431
34,29.65546106037668,0.29743232223961,17.0,1.5109693315531456,-0.019125336185989588
35,35.004755364423424,2.5626154058683417,17.5,1.4454668265371091,0.07734237475020223
36,26.49192706136961,4.320176034130841,18.0,1.4397461674403007,0.22155818776507905
37,31.831473958015206,3.6633342683376595,18.5,1.4770397514173226,0.4035082131964805
38,27.175063709118263,0.7322444646719024,19.0,1.5224933716271305,0.6178321060245474
39,29.407135689964747,2.705595052313846,19.5,1.5374338094276991,0.8705941437356184
40,43.88975718354519,4.349511374248223,20.0,1.4870325946534035,1.1622240516198734
41,28.59996985320693,5.107979448755339,20.5,1.3298480689590257,1.46995467740215
42,37.537009900491434,3.8029615382600896,21.0,1.0315089085949272,1.7570124926069306
43,30.321112697239947,1.086728723239931,21.5,0.5857685563287462,1.9927700674322497
44,38.3781794257681,12.47576546643874,22.0,0.013602167679990267,2.1603717315783317
45,37.09395208698976,4.793998091509891,22.5,-0.6546607395514286,2.249127617863484
