,x,y,t,dx,dy
0,13.709841671805194,6.191505421690772,0.0,-3.1705898012401605,2.256654633688738
1,5.425851389220562,11.018214054370944,0.5,-1.7953511576786856,1.9153826526082778
2,7.1034043632383925,3.2618593603047596,1.0,-0.5990542603190557,1.5164994818318265
3,7.739315258583426,9.034138658257193,1.5,0.3998605532500912,1.080429075302268
4,7.485066589998713,0.23086353950031935,2.0,1.1991853766615634,0.617796549213452
5,10.86647752935948,3.7592046168168785,2.5,1.806007745470431,0.13414092637696154
6,7.925223153921129,3.8555799575530307,3.0,2.221558799818035,-0.36243699073858965
7,9.684080304077803,1.863494230967932,3.5,2.429716897161716,-0.8516031706621674
8,12.52892659013694,3.9485503276367897,4.0,2.4004376355811217,-1.2953754187022806
9,16.36668250750065,3.2216293100081153,4.5,2.157118010959144,-1.6129375492768596
10,19.024490265651284,1.965622082603658,5.0,1.8520025202217139,-1.6863593043924796
11,12.323710096466638,1.99565403080541,5.5,1.5213164211093388,-1.5070248464872642
12,13.07983957197601,5.62034001693807,6.0,1.188231084107204,-1.1063547312216473
13,12.737356816947495,2.366063313803436,6.5,0.8721078492470229,-0.5641670534914152
14,11.161842971337265,4.524594211210172,7.0,0.5859612027298766,0.017763342539709657
15,17.81651348578022,4.045499172987352,7.5,0.3451630800987197,0.5460177208931436
16,16.090369210547067,1.7674723817237863,8.0,0.1660689682758031,0.9436033390418062
17,19.687838150413054,4.282727839607826,8.5,0.06142237219130415,1.1575018281441356
18,20.59081766808453,1.052109622892154,9.0,0.03772893725593176,1.1753908104125006
19,15.239406405108006,1.9123174524975948,9.5,0.10165947956315778,1.0243032383482011
20,13.579959535653169,2.247353674659771,10.0,0.2651863973187174,0.7472191904949089
21,14.772176040678513,12.898371469860228,10.5,0.5372877877766626,0.39434090586691134
22,19.010835156964994,2.9927614405646175,11.0,0.9062514443866077,0.019893387845903897
23,18.905845607442107,0.7463100879537762,11.5,1.333709587356906,-0.31722279475593507
24,10.582047006164611,3.001856699817587,12.0,1.770719980301046,-0.563016885382487
25,20.986742140840775,4.5783683117131995,12.5,2.176055561395212,-0.6940080086871312
26,18.908463415126803,4.423235370275555,13.0,2.5174607381532184,-0.7176055328632663
27,24.50128702869063,5.359913733975391,13.5,2.7675220369418305,-0.6428336070853278
28,23.5056009302983,3.88137632327263,14.0,2.910162820238296,-0.475975903504416
29,23.749488401132652,0.4779468812090659,14.5,2.9452594461355153,-0.24792488338042715
30,27.844696878527078,3.9573048073756585,15.0,2.886788835605347,-0.002138806969106428
31,29.290406056882414,0.9808790311416964,15.5,2.7555344214914745,0.23844860948790736
32,26.047244932156726,2.2822419917662637,16.0,2.570420612396136,0.4801828061562601
33,33.15646511845828,0.676759076477996,16.5,2.3344781840591806,0.7450046075139104
34,25.50813075934738,1.6417200961974736,17.0,2.0358401381295885,1.0445677911399402
35,28.705064110665774,0.46701402696398997,17.5,1.6685682386138418,1.3667572961946506
36,31.267507601866715,3.3574475928760354,18.0,1.2504528763622411,1.6772407582576792
37,34.3634092972961,0.8813423268725948,18.5,0.8118686316291994,1.9258769013227934
38,37.35645291472188,3.609441619647014,19.0,0.3782386555989256,2.067383699932682
39,32.78466225291788,6.594500564086928,19.5,-0.03239327060342123,2.0792811403944427
40,41.132071720714066,5.23831065394875,20.0,-0.4028383251798381,1.9602258148792986
41,26.8635130296491,11.96863489380853,20.5,-0.7170151648216809,1.7234718806002791
42,31.181520951358806,8.39733088743969,21.0,-0.9591407149766878,1.401785217872056
43,27.954073282642504,2.2021078734895627,21.5,-1.1216627781911837,1.0567421291686006
44,32.65060130375152,21.34347553267999,22.0,-1.2140321499472637,0.7634125902423524
45,30.78483207900905,9.393304308110208,22.5,-1.2614641290561712,0.5700813684025597
46,33.69008123630579,8.165858711109903,23.0,-1.299239310684564,0.49437189323394276
47,16.441922648740054,9.353811167891628,23.5,-1.3657369548384999,0.5415625184729528
48,38.640710823259155,0.6760621106966198,24.0,-1.4876002124503518,0.7015994186836048
49,28.02872669477028,9.125593829051496,24.5,-1.682089579946048,0.946118506246407
50,30.16307185154681,19.34640376847968,25.0,-1.9565608090934983,1.2211906117467752
51,22.838582950888078,4.358231002471106,25.5,-2.2869677806175663,1.4482067940672885
52,25.759145319034463,20.185084226173963,26.0,-2.618488493367231,1.5518152274143402
53,26.686956971879003,13.570776714401385,26.5,-2.8880060469514404,1.4726719097844678
54,19.652425196698896,8.125152679113908,27.0,-3.0513877934474976,1.181266018096824
55,16.851763710814364,16.951093591817568,27.5,-3.086555425637697,0.6982583558656611
56,20.690384615319612,16.43078119178707,28.0,-2.98924619992477,0.08078966482506479
