,Unnamed: 0,x,y,t,dx,dy
0,0,11.330214212897411,4.912007413585561,0.0,-4.886451066052281,1.7996124297967722
1,1,8.886988679871271,5.8118136284839474,0.5,-2.1771290339319513,-1.7377208942810256
2,2,9.15308517896546,3.1742865193045358,1.0,0.9033938602700875,-3.1740241146957215
3,3,9.790382540141358,2.637789513788226,1.5,3.5627746367467203,-1.59058824031845
4,4,12.71585981571218,1.5836982789860858,2.0,0.13621991272485268,1.0084639393494599
5,5,9.926602452866211,3.646253453137686,2.5,-0.29887756087376793,0.7448623822690745
6,6,12.416982254838413,2.3285606612551604,3.0,0.9072045967693256,1.2313857597367481
7,7,10.833807049635537,4.877639212874434,3.5,0.2873784642328019,0.5222573609926848
8,8,12.704360719071214,2.850818022247845,4.0,2.0413914219703972,-3.7236657269601565
9,9,12.875198471605934,1.1539734859142776,4.5,0.19504461514706328,-2.7843255121570536
10,10,12.899405334218278,0.0664925100907916,5.0,0.12053393050937622,1.8573692352722728
11,11,12.99573240211531,3.0113427211865504,5.5,-0.4712950092613877,1.704917349092174
12,12,12.42811032495689,1.7714098591829657,6.0,1.2719613616293461,-0.22138083738727055
13,13,14.267693763744656,2.78996188379928,6.5,1.1194994283478827,-1.7634516084064813
14,14,13.547609753304773,0.0079582507764843,7.0,-0.6382568706786049,-1.5781157739792147
15,15,13.629436893066051,1.2118461098200652,7.5,0.1307093429657744,3.2588922618025595
16,16,13.678319096270547,3.266850512579044,8.0,0.6958018799473642,-0.7687802250271847
17,17,14.325238773013416,0.4430658847928805,8.5,3.7371081053826725,-0.44928216550399647
18,18,17.41542720165322,2.8175683470750474,9.0,1.682153438267994,1.088740974009448
19,19,16.00739221128141,1.5318068588023286,9.5,-0.7339891666104172,-1.4848310109896425
20,20,16.681438035042802,1.332737336085405,10.0,0.8473138043972952,-0.6040588442126273
21,21,16.854706015678705,0.9277480145897012,10.5,2.838224922694316,-0.4914378481846482
22,22,19.51966295773712,0.8412994879007567,11.0,3.156758862567937,0.36494443894866
23,23,20.01146487824664,1.2926924535383613,11.5,0.6747406839733507,-0.32437988438625964
24,24,20.19440364171047,0.5169196035144971,12.0,1.4740967611448141,-1.091587541510901
25,25,21.485561639391456,0.2011049120274601,12.5,1.221710635565966,0.3457980536796429
26,26,21.416114277276435,0.86271765719414,13.0,1.4142077847836987,0.42512535702780563
27,27,22.899769424175155,0.6262302690552657,13.5,2.7298354855907476,1.4741997922975294
28,28,24.145949762867183,2.3369174494916694,14.0,0.5574500901334929,0.6184886779667462
29,29,23.457219514308647,1.244718947022012,14.5,-0.5295353109148628,0.33202713291794606
30,30,23.61641445195232,2.6689445824096154,15.0,2.7832761134902313,-1.1218889419013918
31,31,26.24049562779888,0.1228300051206201,15.5,4.418629457731424,-1.9054555409661371
32,32,28.035043909683743,0.7634890414434784,16.0,0.8359663060744325,1.575210304105718
33,33,27.07646193387331,1.698040309226338,16.5,2.0134126166251995,1.2200341813549427
34,34,30.048456526308943,1.9835232227984212,17.0,4.808121628489605,-1.028504523649702
35,35,31.884583562362916,0.6695357855766362,17.5,-0.05930658821075241,-0.5512301618236439
36,36,29.98914993809819,1.4322930609747773,18.0,-1.0582703707453618,0.6151311617633992
37,37,30.826313191617555,1.2846669473400354,18.5,3.7278246734365403,0.9241331551720098
38,38,33.71697461153473,2.356426216146787,19.0,2.8242655730521697,1.4867024880483757
