,x,y,t,dx,dy
0,9.993230048817805,4.438726937215626,0.0,-0.5174046018753086,-0.9108900429685948
1,7.8211532860993795,5.6906653936256655,0.5,-0.22499879638942796,-0.44224898199099283
2,7.526320363181546,1.0771466217384162,1.0,0.06967648356329682,-0.02893239604047162
3,13.401777084350252,7.178428645500521,1.5,0.3521468892765012,0.31150360170152575
4,7.899201033182201,3.1036238115006123,2.0,0.621917882443409,0.5555197091038953
5,11.172728891729697,2.360949757285199,2.5,0.8857171753376385,0.6741033032701167
6,4.7391434886861346,3.557395521302272,3.0,1.1551853585983787,0.6455609649617569
7,9.429450963463964,4.968414383065834,3.5,1.4469305380421038,0.46175476598590903
8,14.243797101292207,4.305329595391734,4.0,1.7685512414920586,0.12253561989869059
9,15.045842154612497,7.493800437288401,4.5,2.069572706590186,-0.3463570570896988
10,18.791644583418638,6.428607123752763,5.0,2.2297984063951253,-0.8432210788687754
11,9.946169151330503,3.656617636505218,5.5,2.22957520470601,-1.2677433271561909
12,16.927243713585334,6.141494530942964,6.0,2.078779822892048,-1.5379746358316106
13,12.652641447874023,0.5102677936700006,6.5,1.7935924876559282,-1.6096217124545509
14,14.216827414556706,0.46819756904381105,7.0,1.4063960422855835,-1.4790738377902874
15,16.52203319938981,2.3523702087137597,7.5,0.9811114039880224,-1.1827337695725877
16,22.276729732946798,0.2460033857056605,8.0,0.5933686034083148,-0.7860177125646712
17,29.186790508719884,4.113460479743713,8.5,0.2986573443192719,-0.35931361867566725
18,15.244881036499672,3.642953068704358,9.0,0.11815439033140124,0.037116168604490636
19,21.03997162469462,1.8273809482178187,9.5,0.056367533040813315,0.3551838050282595
20,16.153379891844956,5.919804476620901,10.0,0.1146905876796447,0.557543118721654
21,18.19026133160576,3.434476427069444,10.5,0.2873589495874511,0.6219889825897053
22,14.913383051821242,0.9031042478392837,11.0,0.5598075017900652,0.5601377934420643
23,18.864774149428303,1.5648792929041537,11.5,0.9056918452729714,0.42122364167037885
24,20.56987730429638,5.815030692804838,12.0,1.281740115812068,0.26562661739893595
25,15.90359911921952,0.5873789976257493,12.5,1.630636237762156,0.13451015702366212
26,25.756749990802568,3.9642225485058757,13.0,1.90439271385823,0.04380662022472648
27,26.756908036730707,4.397314449678188,13.5,2.0748843456656325,-0.005448398222965115
28,26.223965312016404,1.0926875214078864,14.0,2.1339603981152115,-0.025103523769243626
29,26.50006101780079,3.2141402107875487,14.5,2.1012620557981543,-0.03305698482446438
30,21.129005091927212,9.642824532544033,15.0,2.021563927922611,-0.041350681826916
31,25.623737708103484,0.12590468094617502,15.5,1.9528732229400296,-0.057865523955948926
32,27.557175762263892,2.4563900069477906,16.0,1.9422556437251444,-0.08011651782936582
33,28.565111144991135,1.0176441899236424,16.5,1.9994643101572587,-0.0885583655837867
34,35.24826799160431,6.327959847501721,17.0,2.0912470468378905,-0.05827043338164739
35,26.696280836313726,4.526263471061775,17.5,2.1629043183712082,0.02857360130975064
36,28.014047231589178,1.8680579128679928,18.0,2.170692783378383,0.1776188051550114
37,32.49252593000726,2.90450814969354,18.5,2.090417546448924,0.38641606068996753
38,32.804961949900495,0.5540047689538987,19.0,1.9070357812824403,0.6512044926034082
39,36.612169895517354,0.06859964700702648,19.5,1.613632454527604,0.9649112656754516
40,41.37921439350935,0.7901201729522978,20.0,1.2126444342864273,1.309619404910157
41,34.5284628871998,8.211772908426573,20.5,0.7116725180507052,1.656636599530629
42,32.055536095599244,5.992632425399371,21.0,0.13375747517878825,1.9701454362105002
43,35.96927821124068,4.719972121569956,21.5,-0.4815178824732159,2.220426797826965
44,33.486995485242026,9.982732887556637,22.0,-1.0995075659179339,2.3934758658729467
45,33.26739729084417,8.341125056153754,22.5,-1.6949846028323403,2.484717831144741
46,39.12771112326111,4.706744617452335,23.0,-2.2463090423069514,2.4963450176797877
47,32.6673174431453,3.8097489161621967,23.5,-2.7388645349108334,2.4430786100018973
48,28.620312033986004,14.875446747371644,24.0,-3.1600328576744428,2.346399231461824
49,33.227160704584826,18.382733297484453,24.5,-3.4982129286763195,2.214075765893846
50,24.777110158193764,8.551295718792009,25.0,-3.753654204467181,2.027064041729339
51,24.783679591808003,13.843053445615006,25.5,-3.9319499695353093,1.7526189347939307
52,22.389747332295546,15.672207151009891,26.0,-4.031443695428305,1.3590282340855926
53,25.279810054578356,14.721860217685755,26.5,-4.041761513596615,0.8283942420762874
54,21.248739894881663,14.510887739938013,27.0,-3.954728326350148,0.17152718905941647
55,13.544088162534548,18.869499081133192,27.5,-3.7692778045229245,-0.5646484928314929
56,19.06854556624372,14.155476443316466,28.0,-3.4889303604196686,-1.30711865182317
57,16.213966564514983,15.620419640892088,28.5,-3.1276070439098076,-1.9727179476252064
58,10.536319066140871,13.904567794017755,29.0,-2.7080795527163444,-2.491042840141943
59,13.593062714026724,13.863956930460017,29.5,-2.2511428370467144,-2.820016817445608
60,12.508418008707501,6.409956013605034,30.0,-1.7826004146251655,-2.9445913478558765
61,7.518907163313532,14.648637794027739,30.5,-1.334195621493708,-2.8761362705499742
62,11.62678068472612,6.040316457755382,31.0,-0.9289323142952048,-2.651393038032318
63,8.806369453507436,5.14490733351931,31.5,-0.5812371711374643,-2.3151391651941764
64,5.200020625479438,3.8036206379367883,32.0,-0.3005191406592525,-1.9094269241621318
65,13.112709657506045,0.8717451814765775,32.5,-0.08605481078090212,-1.4800330169660736
66,6.215652722075095,2.9676404615544745,33.0,0.07126062551755609,-1.0768156139969791
67,14.631124686585874,9.303081789123826,33.5,0.1878043574275591,-0.740510542818918
68,9.450828133232271,0.2177183787312531,34.0,0.2808506617061439,-0.4922189473939503
69,9.15320868028326,11.161867944105243,34.5,0.3595783641088499,-0.33541668715613066
