,Unnamed: 0,x,y,t,dx,dy
0,0,13.621072940929873,6.740208115651768,0.0,-11.337057189897102,-7.750586824144623
1,1,7.952544345981321,2.8649147035794567,0.5,-7.832026458443935,-2.3442880123864738
2,2,5.789046482485937,4.395920103265294,1.0,9.536206042536138,-2.853587608006393
3,3,17.48875038851746,0.0113270955730637,1.5,15.044388121657487,-0.7787257150267832
4,4,20.833434604143424,3.617194388238511,2.0,-12.041074405837978,5.601485299090916
5,5,5.447675982679481,5.61281239466398,2.5,-4.145409761281922,-1.2391382133477369
6,6,16.688024842861502,2.3780561748907743,3.0,13.25148396736672,-4.700294533779571
7,7,18.6991599500462,0.9125178608844084,3.5,-5.977756121811886,0.7074329266288477
8,8,10.710268721049616,3.085489101519622,4.0,-7.102522435407721,2.110742943566957
9,9,11.59663751463848,3.0232608044513656,4.5,-2.2026089332034875,-1.9264833381280029
10,10,8.507659787846128,1.159005763391619,5.0,4.035015491407293,2.4547811608317938
11,11,15.631653006045774,5.478041965283159,5.5,3.545051893908143,2.1825386657287025
12,12,12.052711681754271,3.3415444291203213,6.0,-2.0727869653537034,5.9696649181519685
13,13,13.55886604069207,11.447706883435128,6.5,5.117950566765632,3.3692467146396536
14,14,17.170662248519903,6.710791143759975,7.0,-11.312101282442582,-8.806233848247507
15,15,2.2467647582494887,2.6414730351876208,7.5,0.3050390130372378,-4.3730430585606666
16,16,17.47570126155714,2.3377480851993084,8.0,8.593670170708497,-0.022893358543738973
17,17,10.840434928957986,2.618579676643882,8.5,-7.530060439338939,6.887288424433644
18,18,9.945640822218202,9.225036509632952,9.0,5.852652981857837,3.9881813502814296
19,19,16.693087910815823,6.606761026925311,9.5,11.627417710543867,-1.3689398422939867
20,20,21.57305853276207,7.856096667338965,10.0,4.169640301651153,0.34679384418285686
21,21,20.862728212466976,6.953554871108168,10.5,1.1762293089083329,-2.6259357415056748
22,22,22.7492878416704,5.230160925833291,11.0,-2.9058129117653877,-2.8898737338198828
23,23,17.95691530070159,4.0636811372882855,11.5,-9.95755491171649,2.3091880626959655
24,24,12.79173292995391,7.539348988529256,12.0,-0.49183076498106004,-1.8566106468119972
25,25,17.46508453572053,2.2070704904762883,12.5,15.514279021086738,-5.596202777030464
26,26,28.30601195104065,1.9431462114987923,13.0,3.977066071393523,5.146910631602399
27,27,21.44215060711405,7.353981122078688,13.5,-10.724097100496675,-1.395538944717516
28,28,17.581914850543974,0.5476072667812764,14.0,-7.169944178693889,-5.853890129191441
29,29,14.272206428420162,1.500090992887246,14.5,2.451685977448534,0.8374135659861164
30,30,20.033600827992508,1.3850208327673927,15.0,8.179709004057436,0.4251445978168693
31,31,22.4519154324776,1.9252355907041152,15.5,16.083554871821242,5.606514851837054
32,32,36.11715569981375,6.991535684604447,16.0,8.88887123176714,1.9864184450830678
33,33,31.34078666424474,3.911654035787183,16.5,-5.249301182817522,-5.469366756079078
34,34,30.86785451699623,1.5221689285253686,17.0,0.28577741399457324,-3.1627525913319676
35,35,31.626564078239312,0.7489014444552153,17.5,5.058659012332537,1.9481246174885103
36,36,35.926513529328766,3.470293546013879,18.0,-4.189729390425764,1.7742121327404035
37,37,27.436834687813548,2.523113577195619,18.5,-0.3254520134556884,0.7393396894794155
38,38,35.60106151587308,4.209633235493294,19.0,0.4823910987871365,3.428542128555848
39,39,27.919225786600684,5.951655705751467,19.5,4.769247233480051,6.36892149210783
40,40,40.37030874935313,10.578554727601125,20.0,1.8887850737245202,-4.149345011908771
41,41,29.808010860325204,1.8023106938426952,20.5,-3.9090374139395365,-1.2894709247552374
42,42,36.46127133541359,9.289083802845887,21.0,2.7702146614337693,15.150557467213094
43,43,32.578225521758974,16.95286816105579,21.5,2.691590530540502,-8.135564010306439
44,44,39.152861865954094,1.1535197925394494,22.0,5.658359809269363,-12.13454862150634
45,45,38.23658533102834,4.818319539549449,22.5,-4.3288201501657255,4.06783133236297
46,46,34.82404171578837,5.221351124902419,23.0,-4.882848499545602,2.1426539132500055
47,47,33.353736831482735,6.960973452799455,23.5,-1.2717891555479497,-1.4828514201417011
48,48,33.55225256024042,3.7384997047607182,24.0,-6.7612892549881565,15.206290799430153
49,49,26.59244757649458,22.167264252229607,24.5,-6.816732706094722,6.741899942982245
50,50,26.735519854145696,10.480399647742964,25.0,-2.4973509212457934,-14.219743034342084
51,51,24.095096655248785,7.947521217887522,25.5,-14.054227418614536,-0.7475278874649014
52,52,12.68129243553116,9.732871760278062,26.0,5.199336913226624,-1.7308311499477815
53,53,29.29443356847541,6.216690067939741,26.5,4.23008177673446,-3.8214032312437567
54,54,16.91137421226562,5.911468529034305,27.0,-3.1501766253579397,8.64321742927465
55,55,26.14425694311747,14.85990749721439,27.5,-0.42523279916666823,7.074322677472148
56,56,16.486141413098952,12.985791206506454,28.0,-14.5435136609674,-5.372174854492329
57,57,11.600743282150068,9.487732642722062,28.5,-0.8549850922615452,-9.446919410242142
58,58,15.631156320837407,3.538871796264312,29.0,1.8132010983678644,0.7029249964026647
59,59,13.413944380517933,10.190657639124726,29.5,-2.49426319950134,15.952356122403527
60,60,13.136893121336067,19.49122791866784,30.0,-5.511603450048565,1.192509563060705
61,61,7.902340930469368,11.383167202185431,30.5,-7.975341826964586,-9.864574383513999
62,62,5.161551294371481,9.62665353515384,31.0,4.3452138315029085,4.949133528639324
63,63,12.247554761972276,16.332300730824755,31.5,8.82277735062268,-8.640013731556246
64,64,13.98432864499416,0.986639803597594,32.0,-1.4079211241735141,-4.878123548950503
65,65,10.839633637798762,11.454177181874252,32.5,3.625425634329904,-0.22911614528572766
66,66,17.609754279324065,0.7575236583118663,33.0,0.7207322661761655,-6.860007743253109
67,67,11.560365903974928,4.594169438621143,33.5,-8.508760315432918,9.042006000211437
68,68,9.100993963891147,9.799529658523303,34.0,0.5753282102323087,-4.446970720227675
69,69,12.135694114207237,0.1471987183934677,34.5,1.376503183127209,-2.6739126552474346
70,70,10.477497147018356,7.1256170032758686,35.0,-4.832773252702111,0.38545453250748724
71,71,7.302920861505125,0.5326532509009549,35.5,-1.6577490114989644,-2.704743172917338
72,72,8.819748135519392,4.420873830358531,36.0,6.94868853774369,1.5576900418227848
73,73,14.251609399248816,2.0903432927237398,36.5,-3.543264509902075,5.771961067536713
74,74,5.276483625617317,10.192834897895244,37.0,-2.9944822231966803,4.876626457217757
75,75,11.257127176052135,6.966969749941496,37.5,1.781278680561475,-7.7158309382093035
76,76,7.057762306178792,2.4770039596859403,38.0,3.697120030922383,-5.589907047218044
77,77,14.954247206974518,1.3770627027234523,38.5,8.004995216706693,-2.0482221403916587
78,78,15.062757522885486,0.4287818192942816,39.0,6.488161059338761,6.989758021266343
79,79,21.44240826631328,8.366820723989795,39.5,-1.6108849213936072,3.706027624079406
80,80,13.451872601491878,4.134809443373688,40.0,-11.351036441208908,-0.31879885339130176
81,81,10.091371825104371,8.048021870598493,40.5,-6.807742924210678,-1.3447398518682419
82,82,6.6441296772812,2.790069591505446,41.0,-2.690516172063603,-7.173476923112537
83,83,7.400855653040768,0.8745449474859565,41.5,11.582948151851124,4.345544652944108
84,84,18.227077829132323,7.135614244449553,42.0,9.754918741288645,0.2285142170189095
85,85,17.155774394329413,1.103059164504866,42.5,6.722385103721589,-3.611338561955745
86,86,24.949462932853912,3.5242756824938084,43.0,4.459814596382078,0.1435565346389931
87,87,21.61558899071149,1.246615699143859,43.5,-11.53789923671576,6.004248700564322
88,88,13.411563696138153,9.52852438305813,44.0,-21.06027486498796,4.856347636446538
89,89,0.5553141257235303,6.102963335590397,44.5,-1.2905677730126222,-7.518134465912601
90,90,12.12099592312553,2.010389917145529,45.0,22.52344301288419,-4.268725319465268
91,91,23.07875713860772,1.8342380161251293,45.5,3.507916289701221,1.5589947481131445
92,92,15.628912212826751,3.5693846652586734,46.0,4.186672760395027,6.37698896445791
93,93,27.265429899002747,8.211226980583039,46.5,-1.2653760113673869,1.7318399778729825
