,Unnamed: 0,x,y,t,dx,dy
0,0,10.777703661161125,2.85637080389656,0.0,-5.253297674113011,4.51624467496498
1,1,8.15105482410462,5.11449314137905,0.5,-1.2018113320484964,2.1709036299415443
2,2,9.575892329112628,5.027274433838104,1.0,2.5763928627563626,-2.249899054777338
3,3,10.727447686860982,2.8645940866017123,1.5,-1.2511428373865794,-1.618868159425371
4,4,8.324749491726049,3.4084062744127333,2.0,0.33817938865807484,-0.018402730963627434
5,5,11.065627075519057,2.846191355638085,2.5,1.8047163740030587,-1.0628465679297165
6,6,10.129465865729108,2.3455597064830167,3.0,0.3606775836113325,-0.9076599482990968
7,7,11.42630465913039,1.938531407338988,3.5,1.996690422148193,-0.09677153828752916
8,8,12.1261562878773,2.2487881681954875,4.0,-0.3649251722799409,2.1076022659226745
9,9,11.061379486850448,4.046133673261663,4.5,-0.759804706763255,0.043726112205541234
10,10,11.366351581114046,2.292514280401029,5.0,0.9657315400639472,-2.743525266916908
11,11,12.027111026914396,1.3026084063447547,5.5,1.7324579297665021,-0.2163682117539869
12,12,13.098809510880548,2.076146068647042,6.0,1.6013136889846038,1.0279048049072024
13,13,13.628424715899,2.330513211251957,6.5,-0.48473434003378024,-0.6880012385274388
14,14,12.614075170846768,1.388144830119603,7.0,2.5766101954157232,-1.0763304461301466
15,15,16.205034911314723,1.2541827651218105,7.5,2.9565847002789756,0.7589341293057894
16,16,15.570659871125743,2.1470789594253925,8.0,1.2441427856500304,2.0318453338760403
17,17,17.449177696964753,3.2860280989978508,8.5,0.4419640166894485,-0.8264541764825555
18,18,16.01262388781519,1.320624782942837,9.0,0.0921808446854051,-2.8204211817683826
19,19,17.54135854165016,0.4656069172294682,9.5,0.4149217298490946,-0.8474253979175218
20,20,16.427545617664286,0.4731993850253152,10.0,0.08434599088483807,0.5909047106501524
21,21,17.625704532534996,1.0565116278796205,10.5,3.2465561823689946,1.4018555793978478
22,22,19.67410180003328,1.8750549644231629,11.0,2.2671753244615864,-0.980531866192049
23,23,19.892879856996583,0.0759797616875715,11.5,-0.12083722891049575,-1.2758464605272957
24,24,19.553264571122785,0.5992085038958672,12.0,-0.08272981968577398,0.37953874573116897
25,25,19.81015003731081,0.4555185074187405,12.5,1.1980870641768284,0.3238495830062068
26,26,20.751351635299613,0.923058086902074,13.0,3.590812270329632,0.84398423081927
27,27,23.40096230764044,1.2995027382380104,13.5,3.0985237514926958,-0.7601367810878157
28,28,23.84987538679231,0.1629213058142584,14.0,0.010466724238405334,-0.2618807011846642
29,29,23.411429031878846,1.0376220370533462,14.5,2.7657341343440294,0.5406285951406324
30,30,26.61560952113634,0.7035499009548908,15.0,3.671719053645024,0.3980974504047361
31,31,27.08314808552387,1.4357194874580823,15.5,-0.06346401875347141,-0.4046743558293912
32,32,26.552145502382867,0.2988755451254996,16.0,1.507012507175979,1.2997417227220398
33,33,28.59016059269985,2.735461210180122,16.5,0.8180373394501004,2.5595970143549707
34,34,27.370182841832968,2.8584725594804703,17.0,1.802524621261302,-1.4579670397312938
35,35,30.39268521396115,1.2774941704488283,17.5,4.542868126254415,0.9346619918477552
36,36,31.913050968087383,3.7931345513282255,18.0,2.728553609520425,2.6286193805712044
37,37,33.121238823481576,3.9061135510200327,18.5,1.1566004169838209,-1.9061515511654332
38,38,33.069651385071204,1.8869830001627923,19.0,-0.5308934290432674,0.7068438662272634
39,39,32.59034539443831,4.612957417247296,19.5,1.0011120338731558,0.0766163379167546
40,40,34.07076341894436,1.963599338079547,20.0,1.4398071865880908,-0.6066989235880342
41,41,34.0301525810264,4.006258493659262,20.5,1.2982234037516562,1.442975215016876
42,42,35.368986822696016,3.406574553096423,21.0,0.8938227553013292,0.4075306269294128
43,43,34.92397533632773,4.413789120588675,21.5,-1.5654558996140153,3.5697634606231237
