,x,y,t,dx,dy
0,14.394293449204028,6.4153475738800125,0.0,-3.7439843034046207,3.7184287050517963
1,14.881061817776628,12.636269235484136,0.5,-3.685667242478567,2.0234352062648684
2,16.06431874067954,10.084889477789815,1.0,-3.458880293247751,0.6666289346891744
3,13.329534378331989,4.557682002403349,1.5,-3.0687661029913667,-0.38027899129563497
4,8.85837974901619,3.641315502526641,2.0,-2.533492582710707,-1.1483677253836715
5,7.8273471338775344,2.741346113315157,2.5,-1.8770053977403722,-1.6555773958157614
6,3.7745621003552285,8.619491235952667,3.0,-1.1203053800142406,-1.896455363732961
7,8.160198139637817,0.9884906717992727,3.5,-0.27707074904343576,-1.8392180245047758
8,8.013980884343937,1.8074575950179783,4.0,0.6353719192561051,-1.4374378297767494
9,8.87723888945019,2.5576937598827287,4.5,1.502903552148332,-0.7959562912315538
10,6.166464962888414,1.4079530615216918,5.0,2.0716835673816427,-0.3145018188230454
11,15.74106569021787,4.163600307773727,5.5,2.333631772437862,-0.037268711691064965
12,7.1644210196315825,1.2608157853538635,6.0,2.3390416145254496,0.07374992082545326
13,14.085401052510358,12.56253067051773,6.5,2.162665626852684,0.06976033298698835
14,11.540692223956635,3.5923816879653274,7.0,1.8902597237887755,-0.012462579693170384
15,26.691707220576586,1.7157366959208251,7.5,1.5870920873828958,-0.14565165207914998
16,11.858671054522585,8.350574609945498,8.0,1.2905400199015584,-0.3042019165173885
17,14.32295314717125,4.761653386375389,8.5,1.033928087466961,-0.47043094408968494
18,15.932073113724211,3.7842171626556107,9.0,0.857196341408152,-0.6235953451844276
19,14.691046265262965,0.056805938299253844,9.5,0.7851025036725384,-0.7440620089993676
20,14.735437449410554,0.17670460061587678,10.0,0.8189454243781912,-0.8150938986425432
21,14.258743770941368,1.6057126797520511,10.5,0.9459844233269525,-0.8163924312787305
22,20.898798697243528,1.820031205376921,11.0,1.1460538377564415,-0.7322828774511568
23,21.91703687257565,0.18108334057630937,11.5,1.3873901948606446,-0.5649466478510854
24,16.18428872029966,0.9455316410148555,12.0,1.63030668192352,-0.33397824838673495
25,24.421379740405104,3.2394507396600174,12.5,1.842531807361975,-0.06585794169906277
26,22.0047402019284,2.8491164423443154,13.0,2.0043510067203036,0.20236593683626433
27,18.099825752111734,9.254223833637084,13.5,2.114047216604508,0.43075573691837843
28,22.369135700281756,4.043640920563165,14.0,2.197585782997074,0.600604660683083
29,20.255861012963166,1.9635959798541243,14.5,2.2959039818722538,0.7112629189997459
30,29.202467952969883,0.6271354805175392,15.0,2.4354254460823817,0.7606180519815081
31,30.346935278564494,4.713192294049525,15.5,2.601300354113714,0.7436583948465948
32,26.517432261293607,4.77949951524709,16.0,2.7474976814347207,0.6567854517539636
33,29.27333879409538,2.1080573367353423,16.5,2.8328569934240857,0.4989990298600107
34,28.881683787743185,0.9511940312507513,17.0,2.838608646439389,0.28804975001863653
35,30.925045619379425,3.420526374990488,17.5,2.7578219671196234,0.06961738957778459
36,34.29034878620361,2.4783012313268373,18.0,2.5842304930751623,-0.09726693032487628
37,32.16467696819281,2.9711859655565043,18.5,2.3045905113897387,-0.1529506204165787
38,35.079658307918926,1.9140690276225611,19.0,1.9007212670213944,-0.05255556891575637
39,37.66711798734909,5.512426064637295,19.5,1.362452923777919,0.208008904313802
40,37.01093207331875,0.6269219760987257,20.0,0.6959446974451432,0.5831927736708354
41,38.96791760627397,4.292971825809484,20.5,-0.06877992702594384,0.9964365889929276
42,37.90486926446958,3.352519220888441,21.0,-0.8810662731964,1.3661335351125639
43,34.011232325531054,3.587185287804169,21.5,-1.6772541491084028,1.6297591732937953
44,31.449004598771403,5.647397280001221,22.0,-2.3803290517555356,1.7646986064999657
45,35.54690083104365,2.1082707986438427,22.5,-2.917078735503399,1.7885990558871452
46,40.15614079344777,2.196055170539786,23.0,-3.2531347288979466,1.7429837420661904
47,29.683514720715962,10.747387999318597,23.5,-3.4100307892616883,1.6760409928567725
48,25.88327421797306,10.84540871072955,24.0,-3.4441977463374616,1.6210115461901657
49,25.581337593582184,13.446863297503054,24.5,-3.407722467434393,1.587767183840924
50,22.06642719437297,10.819721728882321,25.0,-3.3281132195999845,1.5672633865166279
51,20.05994414310067,8.64971346664931,25.5,-3.207559286628469,1.535165460442907
52,21.44860111910101,7.100190408336191,26.0,-3.0363047491968747,1.4626819269896458
53,32.4280544682695,5.8419198024725265,26.5,-2.8194440751880463,1.3284016595314754
54,18.472268646462275,15.007603616218677,27.0,-2.5877532755997494,1.1224420958149741
55,20.717730190579463,9.312096086920882,27.5,-2.3721540344118646,0.8346727193111209
56,16.733627965061054,19.2721593797771,28.0,-2.1865992107704706,0.4505262674288251
57,13.537777165820456,14.00576577190633,28.5,-2.033266664118765,-0.03544478424518232
58,15.792850536056816,11.50454329252372,29.0,-1.9012006830245034,-0.6007335323564282
59,12.591847482700393,15.349209264097754,29.5,-1.7732053703019677,-1.190335681883845
60,12.728633952223056,9.955958374155209,30.0,-1.6284268851759847,-1.7338906823392546
61,13.728270404689685,14.947734157910693,30.5,-1.446407925024409,-2.159453370196979
62,9.562313933040278,9.899077763474402,31.0,-1.2246358637633845,-2.4108346381169015
63,18.98456228389469,9.857913881035747,31.5,-0.984023609265896,-2.463710272941945
64,16.70602718527356,4.122484811302696,32.0,-0.7549865121801236,-2.3313038014676786
65,8.127675427223412,0.31498034485638104,32.5,-0.5545388767877707,-2.0544114072721835
66,7.410339070472264,10.105853509805156,33.0,-0.37123917274279405,-1.6850050972256052
67,6.081297868115173,3.2976866614542955,33.5,-0.17562326126028144,-1.2835784120010985
68,13.14859820154581,5.842424532212005,34.0,0.05129323822594049,-0.9087580837139428
69,11.55805932281686,2.0479032432786237,34.5,0.29195082404631667,-0.6025650016022541
70,10.730468863201056,2.91962803612332,35.0,0.49877952953667826,-0.3864152438584433
71,8.020122031383128,7.927224909025133,35.5,0.6280151065178342,-0.26499605946325966
72,18.869207810540694,5.656748063514751,36.0,0.6595253355896028,-0.2359291757119072
73,5.593672006086321,1.4748770539451928,36.5,0.5920164509443173,-0.2896136487500653
74,14.506584948375988,0.7811394176082596,37.0,0.44830451341941563,-0.40464418114765005
75,13.695337626862946,7.77224313161504,37.5,0.2687569820436898,-0.5490883301363428
76,8.467081077531127,3.2136067074791432,38.0,0.09494028273786727,-0.6932084780414564
77,15.745676772859632,3.0152251968303574,38.5,-0.029743976515443266,-0.809393511558115
78,18.62373902609599,2.928592332227338,39.0,-0.0734412144097808,-0.8718424225761788
79,9.393931414361951,5.507248728250103,39.5,-0.027187338893920505,-0.871598146112656
80,7.046803505101555,2.7918826379975545,40.0,0.10898056824306422,-0.8170505359908234
81,11.287469302704167,0.24775546198416554,40.5,0.3370968642397816,-0.7239627517482984
82,12.96072566994228,4.256706398254277,41.0,0.6547408673667455,-0.6001584752077757
83,12.791601984986846,2.3079941539259226,41.5,1.0428317907012121,-0.4419227902550564
84,17.911490817728193,1.2001455801323675,42.0,1.4582261277793227,-0.24374378145787512
85,15.244039675229047,2.953814913090291,42.5,1.835601926154176,-0.010291408591900936
86,13.071907353382803,0.27245913801710864,43.0,2.1117457974080134,0.23369741246634784
87,15.845725873122168,3.0148827529398936,43.5,2.2528398165240238,0.4500963804050787
88,17.120543673242462,2.6108960834547443,44.0,2.2515939257291215,0.6023735272518125
89,15.168808509728372,3.017973476128585,44.5,2.1159495158325297,0.6631055544466811
90,19.385496016277052,3.282829978959949,45.0,1.8713860787424683,0.6147761859588782
91,25.223231034561003,0.3003747926956357,45.5,1.5603618842800397,0.45603329105029095
92,23.1020206571002,4.780596738285277,46.0,1.2291572282475527,0.21140499053875456
93,23.859588087882443,4.288807418459687,46.5,0.9235407169394863,-0.07071820983448159
94,22.770891018575977,2.2546970241439483,47.0,0.6837798556951457,-0.3258674745802506
95,22.626425279919673,2.125691389228646,47.5,0.5433284228769266,-0.4987829101448119
96,21.094806673487824,6.091794598345361,48.0,0.5336079277171867,-0.5634425519086268
97,19.897290142395107,3.5623600094395753,48.5,0.6802800335065189,-0.5222726831858827
98,24.06191277769513,1.0431748284861975,49.0,0.990374269329759,-0.39452205169892424
99,23.19271546761801,1.2644215555849128,49.5,1.4409431811599076,-0.20474264674414108
100,29.24979196650115,6.711868011618913,50.0,1.9782232397259025,0.02075710112443647
101,25.50072798565357,0.9597901967141491,50.5,2.524323038532276,0.25543246968505495
102,21.757490281785056,2.4318911721034047,51.0,2.998840333797079,0.4702078019058124
103,28.018208989512594,0.7687174975042901,51.5,3.3458108893683676,0.6388611717727904
104,31.34913182466329,0.8488210898167905,52.0,3.528842748866189,0.7548800445172414
105,34.555859116340926,3.5268620248977527,52.5,3.512035666132531,0.8387539695798817
106,34.740426363685806,5.586882548935401,53.0,3.2617984513703613,0.9248560495242045
107,34.08174087925869,0.7558420729799238,53.5,2.768244069007147,1.0414892238753062
108,33.47709692615833,4.263704096024345,54.0,2.058967712132455,1.2036081957619096
109,43.21624357512614,1.7637782505645085,54.5,1.186693779051879,1.4102112697487426
110,33.61560559048716,4.537431159970977,55.0,0.20909779629753664,1.6428193136757863
111,35.47518428052494,7.752670679915668,55.5,-0.8091108204549663,1.870319268680584
112,41.64069982475885,2.9233825929257655,56.0,-1.7909418707322113,2.0565591710524678
113,38.85580392559137,0.8972354480255715,56.5,-2.663628046646468,2.17420396959369
114,34.50830226702024,8.689428285464903,57.0,-3.374833391318456,2.208709735733892
115,31.27282664994966,12.041419992478929,57.5,-3.8941668565484795,2.152627343544955
116,28.58705578013551,10.774469587319784,58.0,-4.216749176292736,2.0030840968501886
117,29.73191283845654,13.482639046712318,58.5,-4.3606826349722985,1.765125421737169
118,22.959252285186132,12.391971076750492,59.0,-4.352656244776304,1.450354041994112
119,19.677526547964824,16.70980341396153,59.5,-4.209803303612984,1.0708799050425688
120,23.07617601320025,13.53812243785444,60.0,-3.9408220063586996,0.6401953021602883
121,28.15986384477564,4.956276335492209,60.5,-3.570793954861443,0.1849592720399026
122,21.014563292618814,8.131645619073998,61.0,-3.150694614149496,-0.24794432680156483
123,10.261357666983098,16.088330352461284,61.5,-2.7316859406013605,-0.6115827366770233
124,14.955474380953586,12.761524578113168,62.0,-2.336571941729116,-0.8797016760551329
125,18.09315189626895,15.377190467502881,62.5,-1.9713844894748622,-1.0488171955312935
126,15.513041274131405,17.787223551611888,63.0,-1.6476354490883995,-1.1413380421403942
127,17.0899866322026,8.160560811357383,63.5,-1.3754011136641453,-1.1998684765068528
128,3.3014508486030962,7.0473117405189125,64.0,-1.1498426716941277,-1.2531219008272116
129,16.999525300825688,10.620424877259184,64.5,-0.9530425821215104,-1.298024877135804
130,8.186040387798222,6.360778177486596,65.0,-0.7685706325874345,-1.3204416733625286
131,15.27143340513982,3.573878574660312,65.5,-0.5896832098688984,-1.3156654813939146
132,15.38774253516413,11.191936261772312,66.0,-0.4215564088822967,-1.291050082413875
133,8.894260815138418,8.707231224198324,66.5,-0.2799805939470965,-1.2650610216047462
134,13.423646314526607,7.709516243709291,67.0,-0.1746744615804052,-1.2614834264974557
135,8.979649302796966,6.797520543008151,67.5,-0.10161367469620816,-1.3004945514089103
136,9.68742031290017,6.32409080120983,68.0,-0.04310622074511315,-1.389453854947184
137,7.370546322435157,1.1937202830520066,68.5,0.02494680329010954,-1.508021210928534
138,11.849618831138887,9.86652845504407,69.0,0.11666456463010268,-1.6044124652869247
139,11.663538648980524,0.0016879757044963029,69.5,0.22847623979255552,-1.6200245505480055
140,13.085397946166244,0.8418637986561266,70.0,0.34428497668971775,-1.5087840715854564
141,14.131965842408196,1.0063691275309512,70.5,0.4402306086329191,-1.2449820883842446
142,9.651455017204725,10.416204973934263,71.0,0.4884344954566171,-0.844593352473979
143,10.767007588214508,2.866367041056646,71.5,0.4761665167809587,-0.3716935030668682
144,14.776632293037824,5.260925537125695,72.0,0.4159346191717395,0.09980422925310818
145,8.152236864199601,0.047564689441424335,72.5,0.33559224350689376,0.5190906028589144
146,9.72701128726252,4.559739310038172,73.0,0.27755321382363946,0.8441299237968856
147,14.498516501933718,2.964975331497774,73.5,0.28931355757508126,1.0337313987856749
148,14.499853730674195,0.21073381823519788,74.0,0.3949293102581346,1.0679076937438963
149,14.784327701682953,0.11754801513555968,74.5,0.5770067910464075,0.9618554720485504
150,15.744919345504522,4.131453082963159,75.0,0.7950669658492527,0.7550574602530236
151,15.005390585362969,8.253268494607575,75.5,1.0110114822070566,0.49223148468933714
152,8.070758774044442,3.100613836324503,76.0,1.2055657544570255,0.21131427097657415
153,12.062465181943029,2.3666152684015573,76.5,1.3844041824917586,-0.05138189253082119
154,14.89874457952394,6.3242118231568085,77.0,1.5616149448195218,-0.2638165367541631
155,18.911147160191735,4.009650487062908,77.5,1.7388049208134346,-0.41290206254790807
156,17.871270840377264,1.096084551959393,78.0,1.903474889574695,-0.5013957213091641
157,20.993170263316994,2.706733413476505,78.5,2.0398846741810406,-0.5362566058348351
158,20.19146158152934,0.26571526149582403,79.0,2.1318478378975008,-0.5332593562297436
159,15.096753979573776,3.59871589792669,79.5,2.1680153713358608,-0.5156548678476202
160,27.857423735154335,0.21462970268045978,80.0,2.149394748415853,-0.49571883484789514
161,23.144277310859074,5.040995923893728,80.5,2.0790995120467577,-0.4600686699762486
162,15.987100820288946,3.7217598397370635,81.0,1.9639509884707644,-0.38552813092040883
163,20.121296954608404,3.0261629627188578,81.5,1.8281538030290958,-0.26551765092950635
164,34.178926921498366,1.7498260308301519,82.0,1.6929257377962077,-0.10958873575338648
165,26.38603367267578,3.25832979709321,82.5,1.5510192890594379,0.07310490553086925
166,26.485740503067152,0.685301074631044,83.0,1.3816115247449057,0.27245270196812826
167,23.83370906618357,3.082608598437597,83.5,1.1801293110431987,0.4693892342352843
168,28.197097408130666,1.5183843593467865,84.0,0.9724958105943052,0.6406812207592727
169,31.686465907157693,1.0135089212174428,84.5,0.8028420490923538,0.7708781805553416
170,30.358832640344772,5.241147067463523,85.0,0.7080315458674274,0.8512075418657872
171,29.875067051792026,0.28823643397636545,85.5,0.7060953237369458,0.8722448331296334
172,22.964184107819335,7.211276538060421,86.0,0.7977651463756854,0.8362634471257733
173,31.480533979583317,6.853696372424714,86.5,0.9687534352618767,0.7620701116454781
174,32.84143750163526,5.449631982024895,87.0,1.1790505570149314,0.671045292937001
175,29.656313443358464,7.1052070697805325,87.5,1.3626116707483138,0.5808766468168889
176,26.712058127813087,3.593541317237756,88.0,1.4541567224937113,0.5086860833366758
177,32.74539533214446,2.793057183291431,88.5,1.4087961109344072,0.4820934114079914
178,34.21128642135723,4.065186704698642,89.0,1.2014006071475447,0.540454422057643
179,35.12273338270427,12.186256337006785,89.5,0.8275343427924278,0.7013353407238908
