,Unnamed: 0,x,y,t,dx,dy
0,0,2.0753796547493266,4.237236977346521,0.0,15.842439246915323,11.652668640264093
1,1,9.996599278206988,10.063571297478568,0.5,11.511998461823346,3.8789628243267362
2,2,13.587378116572673,8.116199801673257,1.0,-0.031553307908353645,-9.549621640714165
3,3,9.965045970298634,0.5139496567644035,1.5,4.644759310345691,0.059102823557580564
4,4,18.232137426918364,8.175302625230838,2.0,-6.598809652232587,9.327564061459109
5,5,3.366236318066047,9.841513718223512,2.5,-3.2158464305378054,3.4161897319034864
6,6,15.016290996380558,11.591492357134324,3.0,8.273545048828304,-8.172553723039966
7,7,11.63978136689435,1.6689599951835454,3.5,-13.49450099572167,-7.92989087069574
8,8,1.5217900006588874,3.6616014864385846,4.0,1.9100248096081494,0.4116618337495934
9,9,13.5498061765025,2.080621828933139,4.5,10.751477432873052,2.049805676787164
10,10,12.27326743353194,5.711407163225749,5.0,2.9156946253427307,15.781344771497167
11,11,16.46550080184523,17.861966600430307,5.5,0.28715002386559974,-1.2007330191994834
12,12,12.56041745739754,4.510674144026265,6.0,-0.16454298985204474,-14.65704938860491
13,13,16.300957811993186,3.2049172118253964,6.5,1.9017498598588691,2.38838095526076
14,14,14.462167317256409,6.899055099287025,7.0,-0.05575040462762004,-0.9934687795199979
15,15,16.245207407365566,2.2114484323053984,7.5,-4.874102640101361,-0.8986404090878786
16,16,9.588064677155048,6.000414690199147,8.0,-5.5104227696502495,-0.9500862364965244
17,17,10.734784637715316,1.261362195808874,8.5,-0.01565216224857835,-3.244538721728211
18,18,9.57241251490647,2.755875968470936,9.0,13.925094842672385,2.680670100573622
19,19,24.6598794803877,3.942032296382496,9.5,14.481579213730859,2.0955124497825013
20,20,24.053991728637328,4.851388418253437,10.0,2.3933169088691635,2.7711433132079883
21,21,27.053196389256865,6.713175609590484,10.5,-2.7658841229568907,-0.6304432619011999
22,22,21.288107605680437,4.220945156352237,11.0,-10.947942718720096,1.576465573741837
23,23,16.10525367053677,8.289641183332321,11.5,-3.5886622349250956,0.31057425304391906
24,24,17.699445370755342,4.531519409396156,12.0,7.404111490342174,-0.05135616212166205
25,25,23.509365160878943,8.23828502121066,12.5,7.786211996472289,0.8928833766650461
26,26,25.48565736722763,5.4244027860612025,13.0,0.23567290324191603,-0.7361869682262583
27,27,23.74503806412086,7.502098052984401,13.5,-5.875008450452206,7.797440740332592
28,28,19.610648916775425,13.221843526393794,14.0,9.182059370117525,-6.7508453497037095
29,29,32.927097434238384,0.7512527032806915,14.5,21.763513012194032,-11.617038628521978
30,30,41.37416192896946,1.6048048978718163,15.0,-9.179863444314847,5.523619249266207
31,31,23.747233989923537,6.274871952546898,15.5,-22.399335068853272,3.997834900848802
32,32,18.974826860116185,5.6026397987206185,16.0,2.588396230655661,-3.1499308939710495
33,33,26.335630220579198,3.124941058575849,16.5,7.371705768018664,-1.925606614372012
34,34,26.34653262813485,3.6770331843486064,17.0,13.202599364473208,0.1996973877083672
35,35,39.538229585052406,3.324638446284216,17.5,8.287494639143635,10.533131576254867
36,36,34.63402726727848,14.210164760603472,18.0,-8.937218271445929,4.127171895891101
37,37,30.601011313606477,7.451810342175317,18.5,-11.449785970126392,-11.467974128461414
38,38,23.18424129715209,2.7421906321420577,19.0,-3.6565298995171815,2.670130456289134
39,39,26.944481414089296,10.12194079846445,19.5,3.872283195309482,10.470492373601612
40,40,27.056524492461573,13.212683005743669,20.0,12.493623881932777,3.821921987862501
41,41,39.43810529602207,13.943862786326951,20.5,9.729783918076297,-4.601334968804457
42,42,36.78630841053787,8.611348036939212,21.0,-6.457340475206699,-13.892123568849543
43,43,32.980764820815374,0.0517392174774089,21.5,2.867979844932151,-1.4421009500755542
