,x,y,t,dx,dy
0,14.513780754079542,2.6486825362976436,0.0,-5.716638955702832,-1.213973254082484
1,14.454353382785776,7.9828784744019305,0.5,-3.934638923847537,-1.2111600654647485
2,9.307900688864315,1.7089691425186162,1.0,-2.383355566539774,-1.1521394633592636
3,7.913794283965236,8.379638927192744,1.5,-1.0742123157399208,-1.0390731041492702
4,3.9480154817601836,2.3065530101195453,2.0,-0.015592147761861505,-0.8823200322219599
5,7.530363736201595,4.1326068428285305,2.5,0.7967787447082069,-0.6991582348364398
6,12.531181148569738,0.18309177597202275,3.0,1.3658081099347956,-0.5060490384741593
7,15.068793347002725,2.543994664544465,3.5,1.662833021321819,-0.311667050788082
8,12.800036382023054,3.355060700664491,4.0,1.62532735542104,-0.12141168153695661
9,10.24397424394624,4.757950306256999,4.5,1.289486292650152,0.03739985261612461
10,5.712586438336342,0.11856068014151555,5.0,0.9508434850942203,0.1001510380689176
11,10.88419245247656,3.1856954470932446,5.5,0.7417880495928987,0.05974400376062802
12,11.690098259519699,0.0304494477676156,6.0,0.6847814572860798,-0.05560815742620996
13,17.46423633022924,4.048239667705517,6.5,0.7445218832989632,-0.20428698842689955
14,12.72140227790292,1.640616442383604,7.0,0.8676267915406908,-0.3446892828101956
15,6.223619975885505,3.296540918660459,7.5,1.0095750960540455,-0.4406341536245078
16,13.626401466543639,6.145343635319405,8.0,1.1517934071373828,-0.46523153365443887
17,13.212311083624401,7.159006809024534,8.5,1.2867155491181743,-0.40487794448110526
18,15.009620657126412,1.8887593065597317,9.0,1.3991064569112786,-0.2516784300513732
19,18.12086280820341,2.5873534976381505,9.5,1.4775090328425746,-0.01010525118448856
20,14.717337032298909,3.33929548163876,10.0,1.5353821534596204,0.29168397801088625
21,12.562218685431821,2.0629787090971377,10.5,1.6169352240290416,0.6052210989318283
22,21.991841360834986,4.714953503360968,11.0,1.7738694458470812,0.8779378539997648
23,24.85574282653652,2.6418951003050735,11.5,2.0170996249008546,1.0681484292320444
24,16.96276500688888,2.8661503748888877,12.0,2.3028696500019725,1.143255385845665
25,16.235543691792802,0.5668540368529706,12.5,2.572521476497162,1.0800941797098458
26,16.882070984747582,4.624523003947819,13.0,2.79013180958693,0.8787219126989142
27,24.284561568139086,4.486103984196788,13.5,2.940835830777569,0.5632348333691801
28,27.61513299103423,0.25385765478630273,14.0,3.009555461938771,0.17575670609108587
29,22.33094092303476,6.981705610567494,14.5,2.9736362032905888,-0.22821681483801068
30,34.71204327141737,5.558513898298267,15.0,2.815014870742809,-0.5924325673193214
31,27.07225734016738,1.5622544294769845,15.5,2.532324025353801,-0.8744107117784201
32,25.454157164643014,0.8713701054741342,16.0,2.1553092915524474,-1.043395365691782
33,37.027349853803926,3.8903540215050247,16.5,1.7402014764964384,-1.0791382092094621
34,36.17250752098651,0.8505231444291197,17.0,1.3328573829002128,-0.9752321721032481
35,29.707295065813852,2.267063316633005,17.5,0.9564308071443154,-0.7381982517934617
36,32.389090143912924,1.444630293933324,18.0,0.6316825210273613,-0.3882442860145218
37,26.82309015576058,1.4633297412164907,18.5,0.3827969940092722,0.0469104354273055
38,33.20507834067265,0.4000547573473461,19.0,0.22566046388541341,0.5349278959527451
39,33.70726863681214,3.42399764573888,19.5,0.14740701725821703,1.0371522873167949
40,36.602073622559864,4.862335995638544,20.0,0.10292708110489265,1.5063707918154374
41,32.856748353426255,1.090106869352629,20.5,0.04331352315573342,1.8950696284230435
42,32.90510135933256,1.341684996921964,21.0,-0.05785377578399594,2.1732468635487483
43,34.54627788972365,5.466284251478246,21.5,-0.20817793156561348,2.334112485409476
