,x,y,t,dx,dy
0,7.7271732923333465,5.393475870385654,0.0,1.796790101572546,-1.1183677531559084
1,5.848261141663478,2.283616522357989,0.5,2.198669589159548,-1.2984610730052573
2,1.530624029252202,7.799732622824591,1.0,2.3624449512889387,-1.4505693384707088
3,6.98397731739022,5.228661815940699,1.5,2.33600678963335,-1.5621525233272853
4,11.589166052477434,3.560521248271554,2.0,2.179773178175582,-1.6186388174569533
5,12.550688597705154,3.28481617609529,2.5,1.9437442113055285,-1.6023340878009489
6,12.06407601939423,1.3440214430576725,3.0,1.6499007960466912,-1.4907371697594383
7,14.594584544940139,4.678847953863923,3.5,1.2912141581862382,-1.2586700912548905
8,11.304769940176289,2.8184688706140624,4.0,0.8486092611563583,-0.8927131995834326
9,8.175745180876211,3.211889575022478,4.5,0.41729720467527853,-0.42863403264689903
10,14.543234982092539,2.45993686650126,5.0,0.2613378597235288,0.030662293858970617
11,8.481096900235094,0.4057593351409159,5.5,0.31795566479516973,0.4539392324529872
12,7.6307171149628354,1.418466467274255,6.0,0.4890377174729629,0.7925420091239957
13,13.526347106267632,4.034291547968671,6.5,0.7090136025562406,1.0060600419577268
14,12.917271194432384,7.438440243375995,7.0,0.924761914502695,1.078828691177274
15,13.516254878043174,1.1384763857840725,7.5,1.0967842585073333,1.0137073622910449
16,16.037369101676674,1.0065567331713265,8.0,1.206938193442266,0.8389101635124063
17,15.269965343666742,10.711214368125818,8.5,1.2541243951031893,0.6016949877777407
18,21.046494350370256,0.5747213646618613,9.0,1.2540839013502936,0.34305060129314646
19,13.028070510516654,3.5058433738641566,9.5,1.2432817344361329,0.09780912885199401
20,13.570782137870388,0.6569977450899824,10.0,1.270695867564466,-0.09938274683722555
21,23.787929644775673,8.250366169166245,10.5,1.3733017517872852,-0.22081344498428274
22,9.649572149905515,4.300599473881935,11.0,1.5548919713299725,-0.2545290519937487
23,19.238221099287085,1.61363096198621,11.5,1.792965109466929,-0.19834411547892988
