,Unnamed: 0,x,y,t,dx,dy
0,0,9.488758153635558,5.217525354482428,0.0,1.2112313439201472,-0.17172394633546872
1,1,10.094373825595632,5.131663381314693,0.5,0.04959433762961751,-1.3696512098886164
2,2,9.538352491265176,3.847874144593811,1.0,0.2490069522606575,-1.7470133769183898
3,3,10.34338077785629,3.3846500043963035,1.5,0.30216360999742875,-1.636854726452074
4,4,9.840516101262605,2.211019418141737,2.0,-0.17330894782806183,-0.9469170614132065
5,5,10.170071830028228,2.437732942983097,2.5,0.5915311040770241,1.5494425574562878
6,6,10.432047205339629,3.760461975598025,3.0,0.5168438910071522,0.30924571044253746
7,7,10.68691572103538,2.7469786534256344,3.5,1.2386476865865195,-1.6241735516141556
8,8,11.670694891926148,2.1362884239838693,4.0,1.3163974981133162,-0.04180644922021859
9,9,12.003313219148696,2.705172204205416,4.5,-0.34790012420103267,-0.1343768299392738
10,10,11.322794767725116,2.0019115940445955,5.0,-0.3059269398474065,-0.7447656144404711
11,11,11.69738627930129,1.9604065897649448,5.5,1.198638851573147,-0.7763627638585717
12,12,12.521433619298262,1.2255488301860238,6.0,1.7886405261625526,-0.18407464570715204
13,13,13.486026805463842,1.7763319440577927,6.5,0.6733837839699657,0.4589846607328547
14,14,13.194817403268228,1.6845334909188785,7.0,1.2760796309299867,0.15897634997551524
15,15,14.762106436393829,1.935308294033308,7.5,1.4285920534336434,-0.678222823998444
16,16,14.623409456701872,1.0063106669204345,8.0,0.9734340375983823,-0.7149159635345284
17,17,15.735540473992211,1.2203923304987796,8.5,1.7443449584649855,-0.6307211090099011
18,18,16.367754415166857,0.3755895579105334,9.0,0.5722987549351775,-0.5505495153049587
19,19,16.30783922892739,0.6698428151938209,9.5,1.8265973634506487,0.779211303094011
20,20,18.194351778617506,1.1548008610045444,10.0,2.0803963121382623,-0.49756620139958385
21,21,18.38823554106565,0.1722766137942371,10.5,-0.35212145449018095,-0.1722939182987796
22,22,17.842230324127325,0.9825069427057648,11.0,0.11327648654926037,-0.02238666923530508
23,23,18.50151202761491,0.149889944558932,11.5,2.6527671831125375,0.5037012294822661
24,24,20.494997507239862,1.486208172188031,12.0,2.4765745896471927,1.900084827835666
25,25,20.978086617262104,2.049974772394598,12.5,0.6552766694447776,-0.6365069589965282
26,26,21.15027417668464,0.8497012131915027,13.0,1.9030870491040695,-0.6147889119789476
27,27,22.881173666366173,1.4351858604156502,13.5,1.8379820462280918,0.3810520175646177
28,28,22.98825622291273,1.2307532307561204,14.0,2.0322122983601467,-1.0337608858429332
29,29,24.91338596472632,0.4014249745727171,14.5,3.367412037687771,-0.39188667909433095
30,30,26.355668260600503,0.8388665516617895,15.0,0.9723170741929792,0.6129937506069768
31,31,25.8857030389193,1.014418725179694,15.5,1.3572652562695389,0.5949792410354424
32,32,27.71293351687004,1.433845792697232,16.0,2.167451486827403,0.06658035196277368
33,33,28.053154525746702,1.0809990771424676,16.5,1.6830261238296451,1.761024501897264
34,34,29.395959640699687,3.194870294594496,17.0,2.3251248910043394,0.7465789951463657
35,35,30.37827941675104,1.8275780722888333,17.5,2.6180680043537805,-1.116401196145274
36,36,32.01402764505347,2.078469098449222,18.0,2.7506611684377305,-0.0898934152619908
37,37,33.12894058518877,1.7376846570268425,18.5,1.2567633898430586,0.3566627577165309
38,38,33.270791034896526,2.4351318561657527,19.0,1.1300032974844214,1.4756875149610047
39,39,34.258943882673194,3.213372171987847,19.5,1.0387816090308348,0.6894681531666822
40,40,34.30957264392736,3.124600009332435,20.0,0.9029560754006241,1.070537241261079
41,41,35.16189995807382,4.283909413248926,20.5,1.504420720913096,1.8680744168203982
42,42,35.81399336484046,4.992674426152833,21.0,-0.16163971106015396,1.6903250173288829
43,43,35.000260247013664,5.974234430577809,21.5,-1.2802204078999821,1.0570171491858211
44,44,34.533772956940474,6.049691575338654,22.0,-1.0440235699512996,1.8178949558492565
45,45,33.956236677062364,7.7921293864270655,22.5,-1.4232077221504014,1.788575641779543
46,46,33.11056523479007,7.838267217118197,23.0,-1.5279096936092031,1.2879855963706142
47,47,32.42832698345316,9.08011498279768,23.5,-2.2366817429403056,2.4659609015586987
48,48,30.873883491849767,10.304228118676896,24.0,-4.447148605404831,2.0525397318047407
49,49,27.98117837804833,11.13265471460242,24.5,-3.9234211456914245,2.4891415195941136
50,50,26.950462346158343,12.79336963827101,25.0,-3.4141172695047857,2.256024458699546
51,51,24.567061108543545,13.388679173301966,25.5,-4.645211540211946,-0.022085343442242333
52,52,22.305250805946397,12.771284294828767,26.0,-3.494447954280286,-0.35176774754128637
53,53,21.07261315426326,13.03691142576068,26.5,-2.962012544675318,0.989129499730522
54,54,19.34323826127108,13.76041379455929,27.0,-2.9507119752570716,1.1102089486892321
55,55,18.121901179006187,14.147120374449912,27.5,-3.627322702182493,-0.9578117227701846
56,56,15.715915559088586,12.802602071789105,28.0,-2.5080061295553886,-0.8162335377877277
57,57,15.613895049450798,13.330886836662184,28.5,-1.2038532215781732,-1.0210559539786423
58,58,14.512062337510413,11.781546117810462,29.0,-2.5755973908574337,-2.940357610055738
59,59,13.038297658593365,10.390529226606446,29.5,-2.1117983612052775,-0.6593835590649881
60,60,12.400263976305135,11.122162558745474,30.0,-1.363551760626514,-1.7378319231620232
61,61,11.67474589796685,8.652697303444423,30.5,-1.511449255089488,-2.367194124565726
62,62,10.888814721215647,8.754968434179748,31.0,-0.172123892525466,-0.8089207360970727
63,63,11.502622005441385,7.8437765673473505,31.5,0.7110067830563391,-1.7968441764286345
64,64,11.599821504271986,6.9581242577511135,32.0,-0.34184643217528077,-0.9456526926044981
65,65,11.160775573266104,6.898123874742852,32.5,-0.9487465613276402,-1.0309799106470976
66,66,10.651074942944346,5.927144347104016,33.0,-0.6555150035991133,-1.9466093124272943
67,67,10.50526056966699,4.951514562315558,33.5,-0.11633776147215791,-0.11047441454708107
68,68,10.534737181472188,5.816669932556935,34.0,-0.41134055829362204,-0.6173907021410097
