,Unnamed: 0,x,y,t,dx,dy
0,0,11.75855951586718,8.09503973066554,0.0,-5.436001919455311,-11.717738297137284
1,1,9.040558556139525,2.2361705820968987,0.5,1.3095805659459447,5.715582422777722
2,2,13.068140081813125,13.810622153443262,1.0,4.232126719040304,5.026194232285778
3,3,13.272685275179828,7.262364814382677,1.5,-6.22273328678385,-13.455658503441846
4,4,6.845406795029275,0.3549636500014159,2.0,-3.925637169302057,-4.196790723567204
5,5,9.347048105877771,3.0655740908154723,2.5,-3.5236646560420253,7.122274156189995
6,6,3.3217421389872497,7.477237806191411,3.0,-0.8907903068813354,-2.5726153875379114
7,7,8.456257798996436,0.4929587032775608,3.5,6.825058749508467,-6.559001884356918
8,8,10.146800888495717,0.9182359218344932,4.0,-7.410705372273775,3.9900881956879632
9,9,1.0455524267226617,4.483046898965524,4.5,2.864026854138727,0.04346270530897556
10,10,13.010827742634444,0.9616986271434688,5.0,16.401851211251444,3.4937476839704695
11,11,17.447403637974105,7.976794582935994,5.5,-1.6371457487549392,3.836785876163793
12,12,11.373681993879504,4.798484503307262,6.0,-8.724277317284844,-0.43020363775494364
13,13,8.72312632068926,7.54659094518105,6.5,-0.6569126276990822,-3.400502319677354
14,14,10.716769366180422,1.397982183629908,7.0,-6.382812022182389,-7.354171581095515
15,15,2.340314298506872,0.1924193640855349,7.5,3.5153767216146825,4.162466771203807
16,16,14.232146087795105,5.560448954833715,8.0,8.71949294401907,1.4087726045351203
17,17,11.059807242525942,1.6011919686206553,8.5,-3.476765310644687,0.06833775897916183
18,18,10.755380777150418,5.628786713812877,9.0,5.5506060414765415,6.021696036995266
19,19,16.610413284002483,7.622888005615922,9.5,6.2649097613694344,1.579754069515241
20,20,17.020290538519852,7.208540783328118,10.0,-0.36549183974736366,-5.325953536633164
21,21,16.24492144425512,2.2969344689827578,10.5,4.362868979337776,-4.824541600694473
22,22,21.383159517857628,2.3839991826336453,11.0,4.62978751257603,-2.087962700797542
23,23,20.87470895683115,0.2089717681852161,11.5,2.9319355570624666,-1.9866240232442478
24,24,24.315095074920094,0.3973751593893975,12.0,6.98102963543273,1.4913198152483418
25,25,27.85573859226388,1.700291583433558,12.5,2.696645736988092,8.186737338797535
26,26,27.011740811908187,8.584112498186933,13.0,-0.7919712196994233,5.149075338404119
27,27,27.063767372564456,6.849366921837676,13.5,-13.903577481638145,-8.486067432717995
28,28,13.108163330270042,0.0980450654689371,14.0,-1.355631229466475,-2.619646513092637
29,29,25.70813614309798,4.229720408745039,14.5,7.506074559925704,-0.0570933609395253
30,30,20.614237890195746,0.0409517045294118,15.0,-1.5178614235707677,-3.2995976412975097
31,31,24.190274719527213,0.9301227674475292,15.5,5.402015469977005,1.739550118939694
32,32,26.01625336017275,1.780501823469106,16.0,3.9520182947940263,5.521718270520739
33,33,28.14229301432124,6.4518410379682685,16.5,-4.862666749389408,1.424431568233794
34,34,21.153586610783343,3.2049333917029,17.0,-1.2438752427228117,-3.6675919067446445
35,35,26.898417771598428,2.784249131223624,17.5,9.016073963194987,-0.8505939795916273
36,36,30.16966057397833,2.3543394121112726,18.0,-7.700496690714193,2.1465024252950284
37,37,19.197921080884235,4.930751556518652,18.5,3.5078145713174287,5.419175340205045
38,38,33.67747514529576,7.773514752316317,19.0,18.604315584537545,2.9263568217912637
39,39,37.80223666542178,7.857108378309916,19.5,1.9475938250885534,-4.168849544671725
40,40,35.62506897038431,3.604665207644592,20.0,-5.894980916719231,-5.6089217129682245
41,41,31.90725574870255,2.2481866653416915,20.5,-2.495091022331472,8.056244417979572
42,42,33.12997794805284,11.660909625624164,21.0,1.4482103859497606,8.040801512812285
43,43,33.35546613465231,10.288988178153977,21.5,2.1080852955232956,4.173363772092248
44,44,35.238063243576136,15.834273397716412,22.0,-1.814904404421739,-6.086344446875757
45,45,31.54056173023057,4.202643731278219,22.5,-2.90009818540792,-10.83214583623595
46,46,32.337965058168216,5.002127561480462,23.0,4.068778875517658,3.56301186946743
47,47,35.60934060574823,7.765655600745649,23.5,-2.7885857063729276,2.6064238789433176
48,48,29.549379351795288,7.6085514404237795,24.0,6.212567039589935,4.425263866211438
49,49,41.821907645338165,12.190919466957087,24.5,3.456899194203693,5.389967691129273
50,50,33.00627854599898,12.998519131553053,25.0,-20.910944354340604,-2.0259385654547266
51,51,20.91096329099756,10.16498090150236,25.5,-6.376291464880801,5.394006818252507
52,52,26.62998708111818,18.39252594980556,26.0,-3.1062247616945875,5.618784459835123
53,53,17.804738529302973,15.783765361337483,26.5,-1.3331691146194338,-6.917275945833051
54,54,25.296817966498747,11.475250003972508,27.0,-2.3992793413389606,-2.298853978981832
