,x,y,t,dx,dy
0,10.016699129311823,5.793849669182694,0.0,0.5069453836945813,-2.1156877387716393
1,9.765415540939074,5.047326761256758,0.5,0.5073706524647469,-1.625057110247663
2,10.533785770467789,3.3867102930327517,1.0,0.4957416594323975,-1.2131015555136822
3,10.228325584821876,2.013504531983412,1.5,0.48043654490376636,-0.879406610585743
4,9.37585541858855,1.612584732947214,2.0,0.46769535279454133,-0.6191721681138341
5,12.53765234353921,4.583362240882272,2.5,0.4621639035754307,-0.4237721230261593
6,12.902908541024262,1.1440484143993204,3.0,0.46455296160366594,-0.28732960166217053
7,11.267915349506065,3.8181777467780242,3.5,0.4710639956993586,-0.21299636977523623
8,10.30619353479798,2.397915131027213,4.0,0.4791052385515438,-0.21248779904550238
9,11.009570965909317,1.8846132729114158,4.5,0.5052783316992389,-0.27034167307414986
10,12.330454625962615,1.814144145745023,5.0,0.5826558601845959,-0.3069078517651071
11,13.968133786789235,0.23611748588144432,5.5,0.6886014459939673,-0.30441291017455113
12,11.226894022553521,0.8744759242229756,6.0,0.7991774923067855,-0.26513680164402553
13,13.836154760160028,0.1286736561433537,6.5,0.90361107215818,-0.19773149229974926
14,13.550943685099591,1.333950972960133,7.0,0.9977388262706318,-0.11430258663373326
15,16.181468132574917,0.3786989877823831,7.5,1.0763357549428263,-0.028407030134646592
16,14.656670913284911,1.2838336119402858,8.0,1.1346173019332184,0.047343985491568714
17,13.721634414385733,0.47373728250831537,8.5,1.1734182804720041,0.1018367042379324
18,16.307764287869734,1.964334751886391,9.0,1.2016828458496027,0.12612256249484913
19,17.48015448932945,2.036780669127494,9.5,1.230592504676945,0.11679517635211226
20,17.516506718865127,0.27887914448042705,10.0,1.2682174945173712,0.07924995586178853
21,18.271295826550578,0.5592033935738439,10.5,1.3202691089998688,0.029944531373419028
22,18.442079941218303,1.932634007870179,11.0,1.3885822709502065,-0.009193210613269295
23,18.822053716447726,1.2954231916941195,11.5,1.4686746182168435,-0.021647549338860272
24,20.74064091901292,1.2003379758452435,12.0,1.5532451064239412,-0.002266305797726886
25,20.733308583088107,1.8747142090819344,12.5,1.6370620256126385,0.04160783042622848
26,20.89420386364984,0.6888610498784131,13.0,1.7182724450752422,0.09481396411602425
27,22.797040291969424,0.651740513295328,13.5,1.7967617146903285,0.14251738101851408
28,23.65239911899828,1.2136390347012351,14.0,1.8715180139101963,0.17574152784521135
29,23.813526667747336,0.07794191543723694,14.5,1.9404131353037646,0.19208995886759067
30,26.745051636697813,2.8803871370419545,15.0,2.001233870319633,0.19512192520078933
31,25.788296596544473,0.44562389980925,15.5,2.0504611921957676,0.1919196561217059
32,26.786752812591537,1.950951958347423,16.0,2.084329371345779,0.19179553425411344
33,28.734719301715707,3.087195653236569,16.5,2.1001342953465754,0.20368889364189477
34,29.454427267960774,1.5763866251335945,17.0,2.094571876348752,0.2325462456251437
35,30.963936704306153,3.6838941893412844,17.5,2.0601508344994994,0.28150048522877275
36,29.95190325488285,1.438455798638599,18.0,1.9846346200532714,0.3534184496995526
37,30.869299140456338,2.0152192723109095,18.5,1.8568084527897575,0.45286446374078176
38,33.64600416364729,2.0527021219097366,19.0,1.669536944873792,0.5872321218412362
