,Unnamed: 0,x,y,t,dx,dy
0,0,10.856461313219793,2.0014854526255847,0.0,5.003770471879847,9.05149910484279
1,1,13.358346549159716,6.52723500504698,0.5,-1.439814827832496,7.673900988978127
2,2,9.416646485387297,9.675386441603711,1.0,-3.404741431958218,2.6949021602200007
3,3,9.953605117201498,9.22213716526698,1.5,9.242826147458498,-8.156471319700922
4,4,18.659472632845794,1.51891512190279,2.0,1.681271754395727,-1.7473057771699665
5,5,11.634876871597225,7.474831388097014,2.5,-10.206171488209531,-1.0758965191190113
6,6,8.453301144636264,0.4430186027837788,3.0,1.9216001709123471,-4.6119099935007615
7,7,13.556477042509572,2.8629213945962526,3.5,13.440893381660427,0.1262306119591341
8,8,21.89419452629669,0.5692492147429129,4.0,-7.941071692043608,-2.8061702316428323
9,9,5.615405350465964,0.0567511629534203,4.5,-11.980225983285225,7.454749903140533
10,10,9.913968543011466,8.023999117883445,5.0,4.061448488358319,4.404684798448789
11,11,9.676853838824282,4.461435961402209,5.5,1.0935866333996032,-5.859239940574705
12,12,11.007555176411069,2.16475917730874,6.0,0.5492358283872409,-2.4345359195642273
13,13,10.226089667211523,2.026900041837982,6.5,1.2990030039353169,1.5862084287072564
14,14,12.306558180346386,3.750967606015996,7.0,-5.310285503733949,1.848018943339965
15,15,4.915804163477574,3.874918985177947,7.5,6.4077554271991986,1.930005494138903
16,16,18.714313607545584,5.680973100154899,8.0,7.128667229064895,0.5505260141269939
17,17,12.04447139254247,4.425444999304941,8.5,-5.92826530807282,0.43522151040291757
18,18,12.786048299472764,6.116194610557817,9.0,5.528011593609161,-2.7254844135076874
19,19,17.57248298615163,1.6999605857972535,9.5,1.9548924073429408,-6.07192692349679
20,20,14.740940706815705,0.0442676870610276,10.0,4.926690913120755,2.487193413841055
21,21,22.499173899272385,4.1871539996383085,10.5,1.6309887703919284,1.1288533460578105
22,22,16.371929477207633,1.1731210331188382,11.0,0.16765104056494096,-1.9654231205207155
23,23,22.666824939837326,2.221730879117593,11.5,7.07769767567671,-0.5364099360769862
24,24,23.449627152884343,0.636711097041852,12.0,-4.2033901059148775,-1.8309525604498693
25,25,18.46343483392245,0.3907783186677236,12.5,2.6758622160889054,3.858635128513815
26,26,26.12548936897325,4.495346225555667,13.0,7.868104803721234,4.8332607613678285
27,27,26.331539637643683,5.224039080035552,13.5,-8.040988156522861,3.5317407070583853
28,28,18.084501212450387,8.027086932614052,14.0,-6.13712792795295,-3.772359949023618
29,29,20.194411709690733,1.4516791310119337,14.5,7.711790835808397,-7.769145465343017
30,30,25.796292048258785,0.2579414672710353,15.0,7.098132457073238,-1.1718072371605825
31,31,27.29254416676397,0.2798718938513511,15.5,2.6546635491062567,1.9883362979840253
32,32,28.45095559736504,2.2462777652550607,16.0,3.8217382372289634,0.6139641926819903
33,33,31.114282403992934,0.8938360865333415,16.5,-11.442973876993022,1.1293851795808378
34,34,17.00798172037202,3.3756629448358986,17.0,-7.199157151918175,1.8205228919231276
35,35,23.91512525207476,2.714358978456469,17.5,14.02609183713847,-2.4822023407408786
36,36,31.03407355751049,0.8934606040950199,18.0,4.667812740644511,2.0435063264562223
37,37,28.58293799271927,4.757865304912691,18.5,-3.685268702044059,-0.11957494920457457
38,38,27.34880485546643,0.7738856548904454,19.0,7.461467231664937,-0.39585218058850113
39,39,36.04440522438421,4.36201312432419,19.5,7.875562365236522,9.197419628752206
40,40,35.22436722070295,9.971305283642652,20.0,0.2737648707300764,1.9941743163411667
41,41,36.31817009511428,6.356187440665357,20.5,2.9611083973453347,-6.201801358797152
42,42,38.18547561804829,3.7695039248455,21.0,-2.1188493356028673,-2.44857509182432
43,43,34.199320759511416,3.907612348841037,21.5,-1.6906497819511657,3.0933422337198815
44,44,36.49482583609712,6.8628461585653815,22.0,4.162118226415586,7.618457453291642
45,45,38.361438985927,11.526069802132678,22.5,-5.661863340529074,10.064139223245093
46,46,30.832962495568047,16.926985381810475,23.0,-5.385520137313847,2.72791157427865
47,47,32.975918848613155,14.253981376411328,23.5,-6.188621819518062,-1.0998495759767906
48,48,24.644340676049985,15.827135805833684,24.0,-1.5509688245823554,0.8850981193661092
49,49,31.4249500240308,15.139079495777438,24.5,-1.2248232189669608,-2.623632523323872
50,50,23.419517457083025,13.203503282509812,25.0,-9.05542952320371,-1.3364524563902798
51,51,22.36952050082709,13.802627039387158,25.5,-6.189040134163985,8.325749090864187
52,52,17.23047732291904,21.529252373374,26.0,-1.5380750406713588,-5.385030851283846
53,53,20.83144546015573,8.417596188103312,26.5,-3.5264867769382082,-1.6855770560188148
54,54,13.703990545980831,19.843675317355185,27.0,-9.340106119903982,2.946433038559652
55,55,11.491339340251749,11.364029226662964,27.5,0.8900237247660492,1.0399742493735893
56,56,14.59401427074688,20.883649566728774,28.0,3.414388052338996,-2.0623873843882983
57,57,14.905727392590745,9.301641842274666,28.5,-2.869791865225981,-15.54993375828578
58,58,11.7242224055209,5.333715808442994,29.0,-9.182960740202855,2.336944943776178
59,59,5.722766652387889,11.638586786050844,29.5,6.038410226115095,8.632326694582586
60,60,17.762632631635995,13.96604250302558,30.0,3.868815567045737,1.6822796462339316
61,61,9.591582219433626,13.320866432284776,30.5,-2.4294039698696146,-6.513174419314887
62,62,15.33322866176638,7.452868083710693,31.0,-6.058219484071538,-1.6741910833428353
63,63,3.533362735362088,11.64667534894194,31.5,-3.9779931269009303,-3.8049581628929943
64,64,11.35523553486545,3.647909920817699,32.0,13.127978974752532,-7.4419671672258545
65,65,16.66134171011462,4.204708181716086,32.5,-10.689791667620606,2.0177376557476228
66,66,0.6654438672448446,5.665647576565322,33.0,-4.800108957934592,-1.969580059448894
67,67,11.861232752180028,2.235128122267192,33.5,11.861899815900435,2.411805256192494
68,68,12.52734368314528,8.077452832757816,34.0,-11.070195266934254,0.47854744829363005
69,69,0.7910374852457736,2.713675570560822,34.5,-2.1386671797432495,-2.927071654357084
70,70,10.38867650340203,5.150381178400732,35.0,12.80203478795095,0.7303617072284991
71,71,13.593072273196723,3.444037277789321,35.5,1.5126289708079739,-3.2135275215998957
72,72,11.901305474210004,1.936853656800836,36.0,-3.5213883977044276,-2.8837863039973164
73,73,10.071683875492296,0.5602509737920047,36.5,-11.85909658146582,-1.5648572207057745
74,74,0.042208892744183,0.3719964360950616,37.0,0.35890700269571596,1.0298450584349306
75,75,10.430590878188012,1.5900960322269353,37.5,12.826678350396875,8.430440925703722
76,76,12.868887243141058,8.802437361798784,38.0,2.2698480704951116,10.602018874000755
77,77,12.700438948683123,12.19211490622769,38.5,10.98466111048326,-5.340615830700883
78,78,23.85354835362432,3.4618215310979013,39.0,11.257506524820988,-8.612812656075814
79,79,23.95794547350411,3.5793022501518768,39.5,-11.921795710283087,-2.048881894563676
80,80,11.931752643341232,1.4129396365342253,40.0,-14.978650172967399,5.161694288529736
81,81,8.979295300536712,8.740996538681612,40.5,10.397061331279128,0.027108144846657023
82,82,22.32881397462036,1.4400477813808823,41.0,6.905947674660016,-3.955928149665252
83,83,15.885242975196729,4.78506838901636,41.5,-10.902406186077668,1.0799570730292138
84,84,11.426407788542692,2.520004854410096,42.0,-3.437035893801827,-2.5675343507838235
85,85,12.448207081394902,2.217534038232537,42.5,13.909910570720575,-1.3215780436030946
86,86,25.336318359263267,1.1984268108070015,43.0,6.9351493971741185,9.94178312602768
87,87,19.38335647856902,12.159317164260216,43.5,-7.51270097790092,-1.1673083443078323
88,88,17.823617381362347,0.0311184664991692,44.0,-2.370257721456369,-10.59625054239897
89,89,17.01309875711265,1.5630666218612468,44.5,3.291475422335349,4.313669224628955
90,90,21.115092803697696,4.344787691128125,45.0,-9.280832756298476,5.3206926781267185
91,91,7.732266000814175,6.8837592999879655,45.5,2.8243307991630786,-3.2441538378985255
92,92,23.939423602860774,1.1006338532295994,46.0,20.014576537015625,-2.9622269594199477
93,93,27.7468425378298,3.921532340568018,46.5,-2.474123981518062,11.703693667606535
94,94,21.465299621342712,12.804327520836134,47.0,-8.479807243098431,-0.20253143908826265
95,95,19.267035294731368,3.719000901479755,47.5,12.14098989745975,-12.680622055734865
96,96,33.60628951880246,0.1237054651012694,48.0,12.337231696897277,2.2023826871934746
97,97,31.604266991628645,5.92138358867323,48.5,-6.460097949120275,0.548106164369047
98,98,27.146191569682188,0.6718116294703165,49.0,-3.6093276107286485,3.0348782275932855
99,99,27.994939380899996,8.956261816266515,49.5,-7.454325822830402,7.194006632899526
100,100,19.691865746851786,7.865818262369842,50.0,1.6390358662686921,-3.3250746727177907
101,101,29.63397524716869,5.631187143548725,50.5,11.271432330765315,2.051900839180094
102,102,30.9632980776171,9.917719101549936,51.0,-5.702481020693309,-0.5003343438701968
103,103,23.93149422647538,5.130852799678528,51.5,-2.8678600002221195,-6.776710015884934
104,104,28.09543807739498,3.1410090856650026,52.0,14.510015856842259,1.8290270257550256
105,105,38.44151008331764,6.959879825433553,52.5,8.241457713094555,2.0568300880620196
106,106,36.336895790489535,5.197839173727022,53.0,-7.491131298243388,2.0989968541427526
107,107,30.95037878507425,9.058876679576306,53.5,2.317486412930151,-2.8748800135466697
108,108,38.65438220341969,2.3229591601803525,54.0,3.8638573232721143,-8.985979586402351
109,109,34.814236108346364,0.0728970931739549,54.5,-4.146571255875777,4.538082578298777
110,110,34.50781094754391,6.86104173847913,55.0,-8.949865366346152,8.438156649723748
111,111,25.86437074200021,8.511053742897703,55.5,-1.560829712661608,-0.6625870892051307
112,112,32.9469812348823,6.198454649273999,56.0,5.934541284147571,-7.0040853260014515
113,113,31.798912026147782,1.5069684168962514,56.5,-5.276879247945658,2.9635718031174774
114,114,27.670101986936643,9.162026452391476,57.0,-3.375032791203889,8.99601993304823
115,115,28.423879234943893,10.50298834994448,57.5,5.184689258656135,4.818311419836087
116,116,32.85479124559278,13.980337872227564,58.0,-1.8122629730958124,0.14018522814172307
117,117,26.61161626184808,10.643173578086204,58.5,1.2017264995570116,3.698112168276589
118,118,34.05651774514979,17.678450040504153,59.0,-0.38454203859527425,-5.20317045829259
119,119,26.227074223252806,5.440003119793614,59.5,-8.481195885357291,-1.8677429929071092
120,120,25.5753218597925,15.810707047597043,60.0,4.091567886553918,9.126128827807461
121,121,30.318642109806724,14.566131947601075,60.5,-10.46279453241569,4.6448028901108795
122,122,15.112527327376808,20.455509937707923,61.0,-22.44021397359149,-5.560428071254972
123,123,7.878428136215232,9.005703876346104,61.5,3.302288582104433,-15.873934769267011
124,124,18.41481590948124,4.581575168440912,62.0,6.582745036357434,0.24638845451046798
125,125,14.461173172572666,9.252092330856572,62.5,-3.601254025477129,14.841815225309647
126,126,14.813561884004113,19.42339039375056,63.0,-5.376199664535454,6.730365790624182
127,127,9.084973508037212,15.982458121480754,63.5,-8.726595701552398,-4.429142208016534
128,128,6.0869661824517145,14.994248185734024,64.0,8.283773534594268,-5.6486791845324245
129,129,17.36874704263148,10.33377893694833,64.5,2.3735928930626997,-1.393482201016237
130,130,8.460559075514414,13.600765984717787,65.0,-9.780606818463994,0.7413714131883999
131,131,7.588140224167486,11.07515035013673,65.5,0.9225089836981102,-7.005697300683081
132,132,9.383068059212524,6.595068684034707,66.0,1.242267782728554,2.735408141071371
133,133,8.83040800689604,13.8105584912081,66.5,-0.5809298858253236,2.1127730231570228
134,134,8.8021381733872,8.70784170719173,67.0,5.761586014668957,-9.28567193144536
135,135,14.591994021564997,4.524886559762739,67.5,1.1260043847613428,-7.572677804317776
136,136,9.928142558148544,1.1351639028739535,68.0,0.5236759687684511,-0.16959553224130097
137,137,15.115669990333448,4.355291027521438,68.5,1.3455936309593692,2.1583569062839736
138,138,11.273736189107913,3.293520809157927,69.0,-1.060091279147274,-3.0208037631515143
139,139,14.055578711186174,1.3344872643699237,69.5,-3.838309103700011,-1.9304006991785703
140,140,7.435427085407902,1.3631201099793566,70.0,-2.399511259228351,-0.39835078608344054
141,141,11.656067451957822,0.9361364782864832,70.5,4.118258633694921,2.1361352709995622
142,142,11.553685719102823,3.499255380978919,71.0,-1.8339467796122708,1.3897679206313502
143,143,9.822120672345552,2.3259043989178334,71.5,1.4908476307068188,1.4721112673748853
144,144,13.044533349809642,4.971366648353804,72.0,5.402832697752501,-1.710138644852429
145,145,15.224953370098053,0.6157657540654045,72.5,-4.241434723606231,0.37730469290428026
146,146,8.803098626203411,5.348671341258084,73.0,-3.4447988701355694,1.983150474895818
147,147,11.780154499962483,2.5989162289612224,73.5,7.841073963760682,-2.6049397131705403
148,148,16.644172589964093,2.743731628087544,74.0,-6.696060610010571,-0.7052317628424953
149,149,5.084093889951912,1.893684466118727,74.5,-7.596016001841074,-2.014751465729116
150,150,9.04815658812302,0.728980162358428,75.0,16.093773189174613,5.144672145530869
151,151,21.177867079126525,7.038356611649596,75.5,6.712196785368464,4.440191224972634
152,152,15.760353373491483,5.169171387331062,76.0,-8.525198249624271,-3.662021355630764
153,153,12.652668829502254,3.376335256018832,76.5,0.12303267936778717,-1.259701421819198
154,154,15.88338605285927,3.909469965511864,77.0,3.0940774858646307,0.6657165682436839
155,155,15.746746315366885,4.042051824262516,77.5,1.8687452904845383,-1.8606405910778707
156,156,17.75213134334381,2.048829374433993,78.0,5.080745520328769,1.5046240243259188
157,157,20.827491835695653,5.546675848588435,78.5,-3.676396363361807,1.425862826409574
158,158,14.075734979982002,3.4746922008435672,79.0,2.489535189453811,-3.1462690132887015
159,159,23.317027025149464,2.400406835299733,79.5,18.482584090334925,-2.148570731087668
